time,power
14:01:08,   601.780
14:01:11,   584.260
14:01:14,   595.940
14:01:18,   584.260
14:01:21,   595.940
14:01:24,   581.330
14:01:27,   593.020
14:01:30,   576.950
14:01:33,   572.570
14:01:36,   569.650
14:01:39,   568.190
14:01:42,   565.270
14:01:45,   560.890
14:01:49,   571.110
14:01:52,   557.960
14:01:55,   555.040
14:01:58,   553.580
14:02:01,   549.200
14:02:04,   543.360
14:02:07,   537.520
14:02:10,   533.130
14:02:13,   538.980
14:02:16,   533.130
14:02:19,   533.130
14:02:23,   528.750
14:02:26,   527.290
14:02:29,   522.910
14:02:32,   525.830
14:02:35,   525.830
14:02:38,   517.070
14:02:41,   514.150
14:02:44,   509.760
14:02:47,   506.840
14:02:50,   496.620
14:02:54,   502.460
14:02:57,   493.700
14:03:00,   496.620
14:03:03,   493.700
14:03:06,   496.620
14:03:09,   487.850
14:03:12,   487.850
14:03:15,   487.850
14:03:18,   482.010
14:03:21,   470.330
14:03:24,   489.310
14:03:28,   468.870
14:03:31,   467.400
14:03:34,   467.400
14:03:37,   461.560
14:03:40,   467.400
14:03:43,   467.400
14:03:46,   463.020
14:03:49,   439.650
14:03:52,   451.340
14:03:55,   448.420
14:03:59,   444.030
14:04:02,   444.030
14:04:05,   438.190
14:04:08,   438.190
14:04:11,   432.350
14:04:14,   435.270
14:04:17,   432.350
14:04:20,   423.590
14:04:23,   426.510
14:04:26,   423.590
14:04:29,   420.660
14:04:33,   398.750
14:04:36,   411.900
14:04:39,   411.900
14:04:42,   404.600
14:04:45,   406.060
14:04:48,   398.750
14:04:51,   397.290
14:04:54,   403.140
14:04:57,   391.450
14:05:00,   388.530
14:05:04,   385.610
14:05:07,   381.230
14:05:10,   379.770
14:05:13,   366.620
14:05:16,   373.920
14:05:19,   356.400
14:05:22,   369.540
14:05:25,   385.610
14:05:28,   363.700
14:05:31,   357.860
14:05:34,   357.860
14:05:38,   350.550
14:05:41,   350.550
14:05:44,   343.250
14:05:47,   344.710
14:05:50,   227.860
14:05:53,   338.870
14:05:56,   353.470
14:05:59,   334.490
14:06:02,   327.180
14:06:05,   328.640
14:06:09,   350.550
14:06:12,   321.340
14:06:15,   319.880
14:06:18,   316.960
14:06:21,   312.580
14:06:24,   309.660
14:06:27,   305.270
14:06:30,   306.730
14:06:33,   297.970
14:06:36,   295.050
14:06:39,   292.130
14:06:43,   290.670
14:06:46,   286.290
14:06:49,   280.440
14:06:52,   280.440
14:06:55,   276.060
14:06:58,   273.140
14:07:01,   270.220
14:07:04,   292.130
14:07:07,   268.760
14:07:10,   259.990
14:07:13,   262.920
14:07:17,   257.070
14:07:20,   251.230
14:07:23,   248.310
14:07:26,   245.390
14:07:29,   242.470
14:07:32,   241.010
14:07:35,   239.540
14:07:38,   213.250
14:07:41,   233.700
14:07:44,   229.320
14:07:48,   226.400
14:07:51,   220.560
14:07:54,   222.020
14:07:57,   222.020
14:08:00,   219.100
14:08:03,   227.860
14:08:06,   210.330
14:08:09,   210.330
14:08:12,   210.330
14:08:15,   210.330
14:08:18,   204.490
14:08:22,   204.490
14:08:25,   197.190
14:08:28,   194.270
14:08:31,   191.340
14:08:34,   203.030
14:08:37,   186.960
14:08:40,   186.960
14:08:43,   182.580
14:08:46,   178.200
14:08:49,   178.200
14:08:53,   175.280
14:08:56,   181.120
14:08:59,   175.280
14:09:02,   169.430
14:09:05,   176.740
14:09:08,   159.210
14:09:11,   178.200
14:09:14,   163.590
14:09:17,   163.590
14:09:21,   163.590
14:09:24,   157.750
14:09:27,   153.370
14:09:30,   166.510
14:09:33,   153.370
14:09:36,   163.590
14:09:39,   147.520
14:09:42,   147.520
14:09:45,   143.140
