time,mean_power
1970-01-01T18:49:03Z,5.680555555555555
1970-01-01T18:49:06Z,5.5852941176470585
1970-01-01T18:49:09Z,4.868888888888889
1970-01-01T18:49:12Z,5.762222222222222
1970-01-01T18:49:15Z,5.356111111111111
1970-01-01T18:49:18Z,5.84235294117647
1970-01-01T18:49:21Z,5.569375
1970-01-01T18:49:24Z,5.843333333333333
1970-01-01T18:49:27Z,5.843125
1970-01-01T18:49:30Z,5.924444444444444
1970-01-01T18:49:33Z,5.842777777777778
1970-01-01T18:49:36Z,5.681111111111111
1970-01-01T18:49:39Z,5.498823529411765
1970-01-01T18:49:42Z,5.75764705882353
1970-01-01T18:49:45Z,4.868888888888889
1970-01-01T18:49:48Z,5.031111111111111
1970-01-01T18:49:51Z,5.518333333333333
1970-01-01T18:49:54Z,5.031111111111111
1970-01-01T18:49:57Z,5.499411764705882
1970-01-01T18:50:00Z,4.868333333333333
1970-01-01T18:50:03Z,5.762222222222222
1970-01-01T18:50:06Z,5.517777777777778
1970-01-01T18:50:09Z,5.843333333333333
1970-01-01T18:50:12Z,4.554117647058823
1970-01-01T18:50:15Z,5.193333333333333
1970-01-01T18:50:18Z,5.2749999999999995
1970-01-01T18:50:21Z,5.584705882352941
1970-01-01T18:50:24Z,5.356111111111111
1970-01-01T18:50:27Z,5.498823529411765
1970-01-01T18:50:30Z,4.625555555555556
1970-01-01T18:50:33Z,4.897647058823529
1970-01-01T18:50:36Z,4.95
1970-01-01T18:50:39Z,4.381666666666667
1970-01-01T18:50:42Z,4.8694444444444445
1970-01-01T18:50:45Z,4.95
1970-01-01T18:50:48Z,4.64
1970-01-01T18:50:51Z,4.726470588235294
1970-01-01T18:50:54Z,5.069411764705882
1970-01-01T18:50:57Z,5.155294117647059
1970-01-01T18:51:00Z,4.22
1970-01-01T18:51:03Z,5.412941176470588
1970-01-01T18:51:06Z,5.437222222222222
1970-01-01T18:51:09Z,4.950555555555556
1970-01-01T18:51:12Z,4.950555555555556
1970-01-01T18:51:15Z,4.8694444444444445
1970-01-01T18:51:18Z,4.2958823529411765
1970-01-01T18:51:21Z,4.544444444444444
1970-01-01T18:51:24Z,4.22
1970-01-01T18:51:27Z,4.38235294117647
1970-01-01T18:51:30Z,5.4781249999999995
1970-01-01T18:51:33Z,5.031111111111111
1970-01-01T18:51:36Z,4.553529411764706
1970-01-01T18:51:39Z,4.381764705882353
1970-01-01T18:51:42Z,5.412941176470588
1970-01-01T18:51:45Z,4.543888888888889
1970-01-01T18:51:48Z,4.897647058823529
1970-01-01T18:51:51Z,4.544444444444444
1970-01-01T18:51:54Z,5.112777777777778
1970-01-01T18:51:57Z,3.813333333333333
1970-01-01T18:52:00Z,4.868888888888889
1970-01-01T18:52:03Z,5.069411764705882
1970-01-01T18:52:06Z,4.706666666666667
1970-01-01T18:52:09Z,4.868888888888889
1970-01-01T18:52:12Z,4.138888888888888
1970-01-01T18:52:15Z,4.138333333333334
1970-01-01T18:52:18Z,4.219444444444444
1970-01-01T18:52:21Z,4.210588235294117
1970-01-01T18:52:24Z,4.3822222222222225
1970-01-01T18:52:27Z,3.8658823529411763
1970-01-01T18:52:30Z,4.3005555555555555
1970-01-01T18:52:33Z,3.895
1970-01-01T18:52:36Z,3.8138888888888887
1970-01-01T18:52:39Z,4.544444444444444
1970-01-01T18:52:42Z,3.1788235294117646
1970-01-01T18:52:45Z,4.3822222222222225
1970-01-01T18:52:48Z,4.2188888888888885
1970-01-01T18:52:51Z,3.264705882352941
1970-01-01T18:52:54Z,4.468235294117647
1970-01-01T18:52:57Z,3.78
1970-01-01T18:53:00Z,3.78
1970-01-01T18:53:03Z,4.381111111111111
1970-01-01T18:53:06Z,3.407222222222222
1970-01-01T18:53:09Z,3.7327777777777778
1970-01-01T18:53:12Z,3.866470588235294
1970-01-01T18:53:15Z,3.9523529411764704
1970-01-01T18:53:18Z,4.137777777777778
1970-01-01T18:53:21Z,4.381666666666667
1970-01-01T18:53:24Z,3.2455555555555553
1970-01-01T18:53:27Z,3.408333333333333
1970-01-01T18:53:30Z,3.9523529411764704
1970-01-01T18:53:33Z,4.2952941176470585
1970-01-01T18:53:36Z,4.64
1970-01-01T18:53:39Z,3.9511764705882353
1970-01-01T18:53:42Z,4.284666666666666
1970-01-01T18:53:45Z,4.301111111111111
1970-01-01T18:53:48Z,3.407222222222222
1970-01-01T18:53:51Z,4.219444444444444
1970-01-01T18:53:54Z,2.677222222222222
1970-01-01T18:53:57Z,4.038235294117647
1970-01-01T18:54:00Z,4.138333333333334
1970-01-01T18:54:03Z,3.732222222222222
1970-01-01T18:54:06Z,3.651111111111111
1970-01-01T18:54:09Z,3.0923529411764705
1970-01-01T18:54:12Z,3.8944444444444444
1970-01-01T18:54:15Z,3.813333333333333
1970-01-01T18:54:18Z,3.6505555555555556
1970-01-01T18:54:21Z,3.488888888888889
1970-01-01T18:54:24Z,3.4072222222222224
1970-01-01T18:54:27Z,3.5705555555555555
1970-01-01T18:54:30Z,3.1776470588235295
1970-01-01T18:54:33Z,3.6505555555555556
1970-01-01T18:54:36Z,3.436470588235294
1970-01-01T18:54:39Z,3.0016666666666665
1970-01-01T18:54:42Z,3.083333333333333
1970-01-01T18:54:45Z,3.8138888888888887
1970-01-01T18:54:48Z,3.4077777777777776
1970-01-01T18:54:51Z,3.435882352941176
1970-01-01T18:54:54Z,3.2455555555555553
1970-01-01T18:54:57Z,2.336
1970-01-01T18:55:00Z,3.1638888888888888
1970-01-01T18:55:03Z,3.651111111111111
1970-01-01T18:55:06Z,3.1788235294117646
1970-01-01T18:55:09Z,3.6516666666666664
1970-01-01T18:55:12Z,2.921111111111111
1970-01-01T18:55:15Z,3.326111111111111
1970-01-01T18:55:18Z,3.8138888888888887
1970-01-01T18:55:21Z,3.002222222222222
1970-01-01T18:55:24Z,3.006470588235294
1970-01-01T18:55:27Z,4.037647058823529
1970-01-01T18:55:30Z,3.0011111111111113
1970-01-01T18:55:33Z,3.57
1970-01-01T18:55:36Z,3.866470588235294
1970-01-01T18:55:39Z,3.0070588235294116
1970-01-01T18:55:42Z,3.78
1970-01-01T18:55:45Z,2.7488235294117644
1970-01-01T18:55:48Z,3.083333333333333
1970-01-01T18:55:51Z,2.677222222222222
1970-01-01T18:55:54Z,3.6026666666666665
1970-01-01T18:55:57Z,2.921111111111111
1970-01-01T18:56:00Z,2.839444444444444
1970-01-01T18:56:03Z,2.758888888888889
1970-01-01T18:56:06Z,3.006470588235294
1970-01-01T18:56:09Z,3.006470588235294
1970-01-01T18:56:12Z,3.326111111111111
1970-01-01T18:56:15Z,2.9205555555555556
1970-01-01T18:56:18Z,2.352777777777778
1970-01-01T18:56:21Z,3.083333333333333
1970-01-01T18:56:24Z,2.677222222222222
1970-01-01T18:56:27Z,3.0027777777777778
1970-01-01T18:56:30Z,2.84
1970-01-01T18:56:33Z,2.8352941176470585
1970-01-01T18:56:36Z,2.405294117647059
1970-01-01T18:56:39Z,2.4338888888888888
1970-01-01T18:56:42Z,3.1644444444444444
1970-01-01T18:56:45Z,3.7333333333333334
1970-01-01T18:56:48Z,2.921111111111111
1970-01-01T18:56:51Z,2.2716666666666665
1970-01-01T18:56:54Z,3.866470588235294
1970-01-01T18:56:57Z,2.515
1970-01-01T18:57:00Z,2.84
1970-01-01T18:57:03Z,2.190625
1970-01-01T18:57:06Z,3.245
1970-01-01T18:57:09Z,3.1644444444444444
1970-01-01T18:57:12Z,2.577058823529412
1970-01-01T18:57:15Z,3.3505882352941176
1970-01-01T18:57:18Z,3.1644444444444444
1970-01-01T18:57:21Z,2.5955555555555554
1970-01-01T18:57:24Z,3.083333333333333
1970-01-01T18:57:27Z,2.352777777777778
1970-01-01T18:57:30Z,2.6777777777777776
1970-01-01T18:57:33Z,2.596111111111111
1970-01-01T18:57:36Z,3.1788235294117646
1970-01-01T18:57:39Z,2.6777777777777776
1970-01-01T18:57:42Z,2.281875
1970-01-01T18:57:45Z,2.352777777777778
1970-01-01T18:57:48Z,2.8352941176470585
1970-01-01T18:57:51Z,2.9205882352941175
1970-01-01T18:57:54Z,1.9466666666666665
1970-01-01T18:57:57Z,2.577058823529412
1970-01-01T18:58:00Z,2.834705882352941
1970-01-01T18:58:03Z,2.6777777777777776
1970-01-01T18:58:06Z,3.2133333333333334
1970-01-01T18:58:09Z,2.921111111111111
1970-01-01T18:58:12Z,2.515
1970-01-01T18:58:15Z,1.7033333333333334
1970-01-01T18:58:18Z,2.834705882352941
1970-01-01T18:58:21Z,3.0838888888888887
1970-01-01T18:58:24Z,2.6777777777777776
1970-01-01T18:58:27Z,1.9472222222222222
1970-01-01T18:58:30Z,2.4338888888888888
1970-01-01T18:58:33Z,2.5966666666666667
1970-01-01T18:58:36Z,2.352777777777778
1970-01-01T18:58:39Z,2.5155555555555553
1970-01-01T18:58:42Z,2.1476470588235292
1970-01-01T18:58:45Z,2.0283333333333333
1970-01-01T18:58:48Z,1.7176470588235293
1970-01-01T18:58:51Z,2.596111111111111
1970-01-01T18:58:54Z,2.5966666666666667
1970-01-01T18:58:57Z,2.677222222222222
1970-01-01T18:59:00Z,3.0923529411764705
1970-01-01T18:59:03Z,2.1905555555555556
1970-01-01T18:59:06Z,2.758888888888889
1970-01-01T18:59:09Z,1.7176470588235293
1970-01-01T18:59:12Z,2.3188235294117647
1970-01-01T18:59:15Z,2.4905882352941178
1970-01-01T18:59:18Z,2.1905555555555556
1970-01-01T18:59:21Z,1.9466666666666665
1970-01-01T18:59:24Z,2.2716666666666665
1970-01-01T18:59:27Z,2.3194117647058823
1970-01-01T18:59:30Z,1.9472222222222222
1970-01-01T18:59:33Z,2.4344444444444444
1970-01-01T18:59:36Z,2.2716666666666665
1970-01-01T18:59:39Z,1.785
1970-01-01T18:59:42Z,2.108888888888889
1970-01-01T18:59:45Z,2.515
1970-01-01T18:59:48Z,2.4911764705882353
1970-01-01T18:59:51Z,2.8233333333333333
1970-01-01T18:59:54Z,1.7038888888888888
1970-01-01T18:59:57Z,1.5458823529411765
1970-01-01T19:00:00Z,3.1788235294117646
1970-01-01T19:00:03Z,1.7844444444444445
1970-01-01T19:00:06Z,2.921111111111111
1970-01-01T19:00:09Z,2.0277777777777777
1970-01-01T19:00:12Z,2.9205882352941175
1970-01-01T19:00:15Z,1.825
1970-01-01T19:00:18Z,2.4338888888888888
1970-01-01T19:00:21Z,2.4905882352941178
1970-01-01T19:00:24Z,2.4911764705882353
1970-01-01T19:00:27Z,2.4344444444444444
1970-01-01T19:00:30Z,2.5144444444444445
1970-01-01T19:00:33Z,2.2716666666666665
1970-01-01T19:00:36Z,2.515
1970-01-01T19:00:39Z,1.9466666666666665
1970-01-01T19:00:42Z,2.677222222222222
1970-01-01T19:00:45Z,2.0277777777777777
1970-01-01T19:00:48Z,1.825
1970-01-01T19:00:51Z,1.8655555555555554
1970-01-01T19:00:54Z,2.271111111111111
1970-01-01T19:00:57Z,1.9472222222222222
1970-01-01T19:01:00Z,1.8894117647058823
1970-01-01T19:01:03Z,2.271111111111111
1970-01-01T19:01:06Z,2.0277777777777777
1970-01-01T19:01:09Z,2.352777777777778
1970-01-01T19:01:12Z,2.352777777777778
1970-01-01T19:01:15Z,2.32
1970-01-01T19:01:18Z,2.1094444444444442
1970-01-01T19:01:21Z,1.9752941176470589
1970-01-01T19:01:24Z,2.405294117647059
1970-01-01T19:01:27Z,1.46
1970-01-01T19:01:30Z,2.5155555555555553
1970-01-01T19:01:33Z,2.5144444444444445
1970-01-01T19:01:36Z,2.352777777777778
1970-01-01T19:01:39Z,2.0277777777777777
1970-01-01T19:01:42Z,2.2716666666666665
1970-01-01T19:01:45Z,2.232941176470588
1970-01-01T19:01:48Z,2.1094444444444442
1970-01-01T19:01:51Z,2.6777777777777776
1970-01-01T19:01:54Z,2.232941176470588
1970-01-01T19:01:57Z,2.921176470588235
1970-01-01T19:02:00Z,2.373125
1970-01-01T19:02:03Z,2.677222222222222
1970-01-01T19:02:06Z,2.32
1970-01-01T19:02:09Z,1.866111111111111
1970-01-01T19:02:12Z,2.839444444444444
1970-01-01T19:02:15Z,2.0617647058823527
1970-01-01T19:02:18Z,2.1094444444444442
1970-01-01T19:02:21Z,1.9758823529411764
1970-01-01T19:02:24Z,2.405294117647059
1970-01-01T19:02:27Z,1.8035294117647058
1970-01-01T19:02:30Z,1.9752941176470589
1970-01-01T19:02:33Z,2.1905555555555556
1970-01-01T19:02:36Z,2.834705882352941
1970-01-01T19:02:39Z,2.0283333333333333
1970-01-01T19:02:42Z,1.9472222222222222
1970-01-01T19:02:45Z,2.515
1970-01-01T19:02:48Z,2.108888888888889
1970-01-01T19:02:51Z,2.1094444444444442
1970-01-01T19:02:54Z,2.2341176470588233
1970-01-01T19:02:57Z,1.8041176470588234
1970-01-01T19:03:00Z,2.108888888888889
1970-01-01T19:03:03Z,2.352777777777778
1970-01-01T19:03:06Z,2.405294117647059
1970-01-01T19:03:09Z,2.4338888888888888
1970-01-01T19:03:12Z,1.7844444444444445
1970-01-01T19:03:15Z,2.4338888888888888
1970-01-01T19:03:18Z,1.9472222222222222
1970-01-01T19:03:21Z,2.5155555555555553
1970-01-01T19:03:24Z,1.9758823529411764
1970-01-01T19:03:27Z,2.3188235294117647
1970-01-01T19:03:30Z,1.866111111111111
1970-01-01T19:03:33Z,2.4338888888888888
1970-01-01T19:03:36Z,1.9758823529411764
1970-01-01T19:03:39Z,2.353333333333333
1970-01-01T19:03:42Z,1.9466666666666665
1970-01-01T19:03:45Z,2.759444444444444
1970-01-01T19:03:48Z,2.1094444444444442
1970-01-01T19:03:51Z,2.108888888888889
1970-01-01T19:03:54Z,1.785
1970-01-01T19:03:57Z,2.272222222222222
1970-01-01T19:04:00Z,2.0993749999999998
1970-01-01T19:04:03Z,2.83
1970-01-01T19:04:06Z,2.4338888888888888
1970-01-01T19:04:09Z,2.061176470588235
1970-01-01T19:04:12Z,2.4338888888888888
1970-01-01T19:04:15Z,2.1094444444444442
1970-01-01T19:04:18Z,1.7844444444444445
1970-01-01T19:04:21Z,1.8894117647058823
1970-01-01T19:04:24Z,2.108888888888889
1970-01-01T19:04:27Z,2.2335294117647058
1970-01-01T19:04:30Z,1.8041176470588234
1970-01-01T19:04:33Z,1.2774999999999999
1970-01-01T19:04:36Z,2.1094444444444442
1970-01-01T19:04:39Z,1.718235294117647
1970-01-01T19:04:42Z,1.8041176470588234
1970-01-01T19:04:45Z,1.785
1970-01-01T19:04:48Z,2.1905555555555556
1970-01-01T19:04:51Z,1.7033333333333334
1970-01-01T19:04:54Z,2.352777777777778
1970-01-01T19:04:57Z,1.866111111111111
1970-01-01T19:05:00Z,2.2716666666666665
1970-01-01T19:05:03Z,1.3741176470588234
1970-01-01T19:05:06Z,2.0277777777777777
1970-01-01T19:05:09Z,1.551875
1970-01-01T19:05:12Z,1.9472222222222222
1970-01-01T19:05:15Z,1.7033333333333334
1970-01-01T19:05:18Z,2.11
1970-01-01T19:05:21Z,1.46
1970-01-01T19:05:24Z,2.3194117647058823
1970-01-01T19:05:27Z,1.7033333333333334
1970-01-01T19:05:30Z,2.2716666666666665
1970-01-01T19:05:33Z,1.89
1970-01-01T19:05:36Z,1.6222222222222222
1970-01-01T19:05:39Z,2.352777777777778
1970-01-01T19:05:42Z,1.2977777777777777
1970-01-01T19:05:45Z,2.3194117647058823
1970-01-01T19:05:48Z,1.46
1970-01-01T19:05:51Z,1.8666666666666667
1970-01-01T19:05:54Z,1.6222222222222222
1970-01-01T19:05:57Z,2.272222222222222
1970-01-01T19:06:00Z,1.46
1970-01-01T19:06:03Z,1.46
1970-01-01T19:06:06Z,0.9733333333333333
1970-01-01T19:06:09Z,1.6425
1970-01-01T19:06:12Z,1.2023529411764706
1970-01-01T19:06:15Z,1.7844444444444445
1970-01-01T19:06:18Z,1.631764705882353
1970-01-01T19:06:21Z,1.2166666666666666
1970-01-01T19:06:24Z,1.6227777777777777
1970-01-01T19:06:27Z,1.46
1970-01-01T19:06:30Z,1.7038888888888888
1970-01-01T19:06:33Z,1.6222222222222222
1970-01-01T19:06:36Z,1.18625
1970-01-01T19:06:39Z,1.18625
1970-01-01T19:06:42Z,1.6222222222222222
1970-01-01T19:06:45Z,1.551875
1970-01-01T19:06:48Z,1.8655555555555554
1970-01-01T19:06:51Z,1.2166666666666666
1970-01-01T19:06:54Z,1.6222222222222222
1970-01-01T19:06:57Z,0.9447058823529412
1970-01-01T19:07:00Z,1.0544444444444445
1970-01-01T19:07:03Z,1.3741176470588234
1970-01-01T19:07:06Z,1.2023529411764706
1970-01-01T19:07:09Z,1.2166666666666666
1970-01-01T19:07:12Z,1.46
1970-01-01T19:07:15Z,1.3788888888888888
1970-01-01T19:07:18Z,1.116470588235294
1970-01-01T19:07:21Z,1.2166666666666666
1970-01-01T19:07:24Z,1.0544444444444445
1970-01-01T19:07:27Z,0.73
1970-01-01T19:07:30Z,1.46
1970-01-01T19:07:33Z,0.7729411764705882
1970-01-01T19:07:36Z,1.5458823529411765
1970-01-01T19:07:39Z,0.8922222222222222
1970-01-01T19:07:42Z,0.8922222222222222
1970-01-01T19:07:45Z,0.8111111111111111
1970-01-01T19:07:48Z,0.73
1970-01-01T19:07:51Z,0.8111111111111111
1970-01-01T19:07:54Z,0.5677777777777777
1970-01-01T19:07:57Z,0.73
1970-01-01T19:08:00Z,0.7729411764705882
1970-01-01T19:08:03Z,0.8922222222222222
1970-01-01T19:08:06Z,0.6387499999999999
1970-01-01T19:08:09Z,0.73
1970-01-01T19:08:12Z,0.9733333333333333
1970-01-01T19:08:15Z,0.9733333333333333
1970-01-01T19:08:18Z,0.5677777777777777
1970-01-01T19:08:21Z,1.2023529411764706
1970-01-01T19:08:24Z,1.1355555555555554
1970-01-01T19:08:27Z,0.7729411764705882
1970-01-01T19:08:30Z,0.9447058823529412
1970-01-01T19:08:33Z,0.8111111111111111
1970-01-01T19:08:36Z,0.73
1970-01-01T19:08:39Z,0.9447058823529412
1970-01-01T19:08:42Z,0.8111111111111111
1970-01-01T19:08:45Z,0.7729411764705882
1970-01-01T19:08:48Z,0.9733333333333333
1970-01-01T19:08:51Z,0.7786666666666666
1970-01-01T19:08:54Z,0.8922222222222222
1970-01-01T19:08:57Z,0.7729411764705882
1970-01-01T19:09:00Z,0.8111111111111111
1970-01-01T19:09:03Z,0.8922222222222222
1970-01-01T19:09:06Z,0.6011764705882353
1970-01-01T19:09:09Z,0.5677777777777777
1970-01-01T19:09:12Z,0.73
1970-01-01T19:09:15Z,0.5677777777777777
1970-01-01T19:09:18Z,0.73
1970-01-01T19:09:21Z,0.3244444444444444
1970-01-01T19:09:24Z,0.5677777777777777
1970-01-01T19:09:27Z,0.5152941176470588
1970-01-01T19:09:30Z,0.3244444444444444
1970-01-01T19:09:33Z,0.73
1970-01-01T19:09:36Z,0.3244444444444444
1970-01-01T19:09:39Z,0.5152941176470588
1970-01-01T19:09:42Z,0.6488888888888888
1970-01-01T19:09:45Z,0.34352941176470586
1970-01-01T19:09:48Z,0.9733333333333333
1970-01-01T19:09:51Z,0.8111111111111111
1970-01-01T19:09:54Z,0.48666666666666664
1970-01-01T19:09:57Z,0.9733333333333333
1970-01-01T19:10:00Z,0.48666666666666664
1970-01-01T19:10:03Z,0.8111111111111111
1970-01-01T19:10:06Z,0.8922222222222222
1970-01-01T19:10:09Z,0.9447058823529412
1970-01-01T19:10:12Z,1.18625
1970-01-01T19:10:15Z,0.8111111111111111
1970-01-01T19:10:18Z,0.48666666666666664
1970-01-01T19:10:21Z,0.6488888888888888
1970-01-01T19:10:24Z,0.5152941176470588
1970-01-01T19:10:27Z,0.8922222222222222
1970-01-01T19:10:30Z,0.8111111111111111
1970-01-01T19:10:33Z,0.6488888888888888
1970-01-01T19:10:36Z,0.6488888888888888
1970-01-01T19:10:39Z,0.73
1970-01-01T19:10:42Z,0.8111111111111111
1970-01-01T19:10:45Z,0.9125
1970-01-01T19:10:48Z,0.40555555555555556
1970-01-01T19:10:51Z,0.8922222222222222
1970-01-01T19:10:54Z,0.48666666666666664
1970-01-01T19:10:57Z,0.8111111111111111
1970-01-01T19:11:00Z,0.34352941176470586
1970-01-01T19:11:03Z,0.9447058823529412
1970-01-01T19:11:06Z,0.45625
1970-01-01T19:11:09Z,0.5677777777777777
1970-01-01T19:11:12Z,0.48666666666666664
1970-01-01T19:11:15Z,0.4294117647058823
1970-01-01T19:11:18Z,0.4294117647058823
1970-01-01T19:11:21Z,0.48666666666666664
1970-01-01T19:11:24Z,0.2576470588235294
1970-01-01T19:11:27Z,0.5677777777777777
1970-01-01T19:11:30Z,0.6488888888888888
1970-01-01T19:11:33Z,0
1970-01-01T19:11:36Z,0.8111111111111111
1970-01-01T19:11:39Z,0.5677777777777777
1970-01-01T19:11:42Z,0.6011764705882353
1970-01-01T19:11:45Z,0.48666666666666664
1970-01-01T19:11:48Z,0.6011764705882353
1970-01-01T19:11:51Z,0.6488888888888888
1970-01-01T19:11:54Z,0.8111111111111111
1970-01-01T19:11:57Z,0.6488888888888888
1970-01-01T19:12:00Z,0.40555555555555556
1970-01-01T19:12:03Z,0.40555555555555556
1970-01-01T19:12:06Z,0.3244444444444444
1970-01-01T19:12:09Z,0.1622222222222222
1970-01-01T19:12:12Z,0.9447058823529412
1970-01-01T19:12:15Z,0.08588235294117647
1970-01-01T19:12:18Z,0.5152941176470588
1970-01-01T19:12:21Z,0.6488888888888888
1970-01-01T19:12:24Z,0.3244444444444444
1970-01-01T19:12:27Z,0.5677777777777777
1970-01-01T19:12:30Z,0.40555555555555556
1970-01-01T19:12:33Z,0.4294117647058823
1970-01-01T19:12:36Z,0.1622222222222222
1970-01-01T19:12:39Z,0.1622222222222222
1970-01-01T19:12:42Z,0.5677777777777777
1970-01-01T19:12:45Z,0.5677777777777777
1970-01-01T19:12:48Z,0.2576470588235294
1970-01-01T19:12:51Z,0.6011764705882353
1970-01-01T19:12:54Z,0.5152941176470588
1970-01-01T19:12:57Z,0.5152941176470588
1970-01-01T19:13:00Z,0.3244444444444444
1970-01-01T19:13:03Z,0.40555555555555556
1970-01-01T19:13:06Z,0.24333333333333332
1970-01-01T19:13:09Z,0.5152941176470588
1970-01-01T19:13:12Z,0.24333333333333332
1970-01-01T19:13:15Z,0.730625
1970-01-01T19:13:18Z,0.6011764705882353
1970-01-01T19:13:21Z,0.17176470588235293
1970-01-01T19:13:24Z,0.4294117647058823
1970-01-01T19:13:27Z,0.40555555555555556
1970-01-01T19:13:30Z,0.40555555555555556
1970-01-01T19:13:33Z,0.3244444444444444
1970-01-01T19:13:36Z,0.17176470588235293
1970-01-01T19:13:39Z,0.3244444444444444
1970-01-01T19:13:42Z,0.17176470588235293
1970-01-01T19:13:45Z,0.24333333333333332
1970-01-01T19:13:48Z,0.4294117647058823
1970-01-01T19:13:51Z,0.3244444444444444
1970-01-01T19:13:54Z,0.40555555555555556
1970-01-01T19:13:57Z,0.34352941176470586
1970-01-01T19:14:00Z,0.1622222222222222
1970-01-01T19:14:03Z,0.48666666666666664
1970-01-01T19:14:06Z,0.40555555555555556
1970-01-01T19:14:09Z,0.40555555555555556
1970-01-01T19:14:12Z,0.48666666666666664
1970-01-01T19:14:15Z,0.0811111111111111
1970-01-01T19:14:18Z,0.2576470588235294
1970-01-01T19:14:21Z,0.24333333333333332
1970-01-01T19:14:24Z,0.5152941176470588
1970-01-01T19:14:27Z,0
1970-01-01T19:14:30Z,0.40555555555555556
1970-01-01T19:14:33Z,0.24333333333333332
1970-01-01T19:14:36Z,0.5677777777777777
1970-01-01T19:14:39Z,0.3244444444444444
1970-01-01T19:14:42Z,0.2576470588235294
1970-01-01T19:14:45Z,0.24333333333333332
1970-01-01T19:14:48Z,0.5677777777777777
1970-01-01T19:14:51Z,0.24333333333333332
1970-01-01T19:14:54Z,0.4294117647058823
1970-01-01T19:14:57Z,0.08588235294117647
1970-01-01T19:15:00Z,0.6011764705882353
1970-01-01T19:15:03Z,0.24333333333333332
1970-01-01T19:15:06Z,0.1622222222222222
1970-01-01T19:15:09Z,0.1622222222222222
1970-01-01T19:15:12Z,0.4294117647058823
1970-01-01T19:15:15Z,0.3244444444444444
1970-01-01T19:15:18Z,0.0811111111111111
1970-01-01T19:15:21Z,0.45625
1970-01-01T19:15:24Z,0.08588235294117647
1970-01-01T19:15:27Z,0.40555555555555556
1970-01-01T19:15:30Z,0
1970-01-01T19:15:33Z,0.1622222222222222
1970-01-01T19:15:36Z,0.24333333333333332
1970-01-01T19:15:39Z,0.1622222222222222
1970-01-01T19:15:42Z,0.24333333333333332
1970-01-01T19:15:45Z,0.2576470588235294
1970-01-01T19:15:48Z,0.40555555555555556
1970-01-01T19:15:51Z,0.17176470588235293
1970-01-01T19:15:54Z,0
1970-01-01T19:15:57Z,0.24333333333333332
1970-01-01T19:16:00Z,0.3244444444444444
1970-01-01T19:16:03Z,0.40555555555555556
1970-01-01T19:16:06Z,0.0811111111111111
1970-01-01T19:16:09Z,0.1622222222222222
1970-01-01T19:16:12Z,0.40555555555555556
1970-01-01T19:16:15Z,0.1622222222222222
1970-01-01T19:16:18Z,0.1622222222222222
1970-01-01T19:16:21Z,0.08588235294117647
1970-01-01T19:16:24Z,0.24333333333333332
1970-01-01T19:16:27Z,0
1970-01-01T19:16:30Z,0.08588235294117647
1970-01-01T19:16:33Z,0.0811111111111111
1970-01-01T19:16:36Z,0.40555555555555556
1970-01-01T19:16:39Z,0.0811111111111111
1970-01-01T19:16:42Z,0.27375
1970-01-01T19:16:45Z,0.48666666666666664
1970-01-01T19:16:48Z,0.3244444444444444
1970-01-01T19:16:51Z,0
1970-01-01T19:16:54Z,0.1622222222222222
1970-01-01T19:16:57Z,0.24333333333333332
1970-01-01T19:17:00Z,0
1970-01-01T19:17:03Z,0.17176470588235293
1970-01-01T19:17:06Z,0.1622222222222222
1970-01-01T19:17:09Z,0.45625
1970-01-01T19:17:12Z,0.40555555555555556
1970-01-01T19:17:15Z,0.1622222222222222
1970-01-01T19:17:18Z,0.0811111111111111
1970-01-01T19:17:21Z,0.34352941176470586
1970-01-01T19:17:24Z,0.0811111111111111
1970-01-01T19:17:27Z,0.17176470588235293
1970-01-01T19:17:30Z,0.08588235294117647
1970-01-01T19:17:33Z,0.1622222222222222
1970-01-01T19:17:36Z,0.1825
1970-01-01T19:17:39Z,0
1970-01-01T19:17:42Z,0.0811111111111111
1970-01-01T19:17:45Z,0.1622222222222222
1970-01-01T19:17:48Z,0.08588235294117647
1970-01-01T19:17:51Z,0.1622222222222222
1970-01-01T19:17:54Z,0.0811111111111111
1970-01-01T19:17:57Z,0.1622222222222222
1970-01-01T19:18:00Z,0.09125
1970-01-01T19:18:03Z,0
1970-01-01T19:18:06Z,0.08588235294117647
1970-01-01T19:18:09Z,0
1970-01-01T19:18:12Z,0.0811111111111111
1970-01-01T19:18:15Z,0.3244444444444444
1970-01-01T19:18:18Z,0.0811111111111111
1970-01-01T19:18:21Z,0
1970-01-01T19:18:24Z,0.3244444444444444
1970-01-01T19:18:27Z,0
1970-01-01T19:18:30Z,0.3244444444444444
1970-01-01T19:18:33Z,0.0811111111111111
1970-01-01T19:18:36Z,0.0811111111111111
1970-01-01T19:18:39Z,0
1970-01-01T19:18:42Z,0.3244444444444444
1970-01-01T19:18:45Z,0
1970-01-01T19:18:48Z,0
1970-01-01T19:18:51Z,0.27375
1970-01-01T19:18:54Z,0.3244444444444444
1970-01-01T19:18:57Z,0
1970-01-01T19:19:00Z,0.08588235294117647
1970-01-01T19:19:03Z,0.1622222222222222
1970-01-01T19:19:06Z,0.1622222222222222
1970-01-01T19:19:09Z,0.1622222222222222
1970-01-01T19:19:12Z,0.0811111111111111
1970-01-01T19:19:15Z,0.24333333333333332
1970-01-01T19:19:18Z,0.08588235294117647
