time,mean_power
1970-01-01T17:59:54Z,0
1970-01-01T17:59:57Z,0
1970-01-01T18:00:00Z,0
1970-01-01T18:00:03Z,0
1970-01-01T18:00:06Z,0
1970-01-01T18:00:09Z,0
1970-01-01T18:00:12Z,0
1970-01-01T18:00:15Z,0
1970-01-01T18:00:18Z,0
1970-01-01T18:00:21Z,0
1970-01-01T18:00:24Z,0
1970-01-01T18:00:27Z,0
1970-01-01T18:00:30Z,0
1970-01-01T18:00:33Z,0
1970-01-01T18:00:36Z,0
1970-01-01T18:00:39Z,0
1970-01-01T18:00:42Z,0
1970-01-01T18:00:45Z,0
1970-01-01T18:00:48Z,0
1970-01-01T18:00:51Z,0
1970-01-01T18:00:54Z,0
1970-01-01T18:00:57Z,0
1970-01-01T18:01:00Z,0
1970-01-01T18:01:03Z,0
1970-01-01T18:01:06Z,0
1970-01-01T18:01:09Z,0
1970-01-01T18:01:12Z,0
1970-01-01T18:01:15Z,0
1970-01-01T18:01:18Z,0
1970-01-01T18:01:21Z,0
1970-01-01T18:01:24Z,0
1970-01-01T18:01:27Z,0
1970-01-01T18:01:30Z,0
1970-01-01T18:01:33Z,0
1970-01-01T18:01:36Z,0
1970-01-01T18:01:39Z,0
1970-01-01T18:01:42Z,0
1970-01-01T18:01:45Z,0
1970-01-01T18:01:48Z,0
1970-01-01T18:01:51Z,0
1970-01-01T18:01:54Z,0
1970-01-01T18:01:57Z,0
1970-01-01T18:02:00Z,0
1970-01-01T18:02:03Z,0
1970-01-01T18:02:06Z,0
1970-01-01T18:02:09Z,0
1970-01-01T18:02:12Z,0
1970-01-01T18:02:15Z,0
1970-01-01T18:02:18Z,0
1970-01-01T18:02:21Z,0
1970-01-01T18:02:24Z,0
1970-01-01T18:02:27Z,0
1970-01-01T18:02:30Z,0
1970-01-01T18:02:33Z,0
1970-01-01T18:02:36Z,0
1970-01-01T18:02:39Z,0
1970-01-01T18:02:42Z,0
1970-01-01T18:02:45Z,0
1970-01-01T18:02:48Z,0
1970-01-01T18:02:51Z,0
1970-01-01T18:02:54Z,0
1970-01-01T18:02:57Z,0
1970-01-01T18:03:00Z,0
1970-01-01T18:03:03Z,0
1970-01-01T18:03:06Z,0
1970-01-01T18:03:09Z,0
1970-01-01T18:03:12Z,0
1970-01-01T18:03:15Z,0
1970-01-01T18:03:18Z,0
1970-01-01T18:03:21Z,0
1970-01-01T18:03:24Z,0
1970-01-01T18:03:27Z,0
1970-01-01T18:03:30Z,0
1970-01-01T18:03:33Z,0
1970-01-01T18:03:36Z,0
1970-01-01T18:03:39Z,0
1970-01-01T18:03:42Z,0
1970-01-01T18:03:45Z,0
1970-01-01T18:03:48Z,0
1970-01-01T18:03:51Z,0
1970-01-01T18:03:54Z,0
1970-01-01T18:03:57Z,0
1970-01-01T18:04:00Z,0
1970-01-01T18:04:03Z,0
1970-01-01T18:04:06Z,0
1970-01-01T18:04:09Z,0
1970-01-01T18:04:12Z,0
1970-01-01T18:04:15Z,0
1970-01-01T18:04:18Z,0
1970-01-01T18:04:21Z,0
1970-01-01T18:04:24Z,0
1970-01-01T18:04:27Z,0
1970-01-01T18:04:30Z,0
1970-01-01T18:04:33Z,0
1970-01-01T18:04:36Z,0
1970-01-01T18:04:39Z,0
1970-01-01T18:04:42Z,0
1970-01-01T18:04:45Z,0
1970-01-01T18:04:48Z,0
1970-01-01T18:04:51Z,0
1970-01-01T18:04:54Z,0
1970-01-01T18:04:57Z,0
1970-01-01T18:05:00Z,0
1970-01-01T18:05:03Z,0
1970-01-01T18:05:06Z,0
1970-01-01T18:05:09Z,0
1970-01-01T18:05:12Z,0
1970-01-01T18:05:15Z,0
1970-01-01T18:05:18Z,0
1970-01-01T18:05:21Z,0
1970-01-01T18:05:24Z,0
1970-01-01T18:05:27Z,0
1970-01-01T18:05:30Z,0
1970-01-01T18:05:33Z,0
1970-01-01T18:05:36Z,0
1970-01-01T18:05:39Z,0
1970-01-01T18:05:42Z,0
1970-01-01T18:05:45Z,0
1970-01-01T18:05:48Z,0
1970-01-01T18:05:51Z,0
1970-01-01T18:05:54Z,0
1970-01-01T18:05:57Z,0
1970-01-01T18:06:00Z,0
1970-01-01T18:06:03Z,0
1970-01-01T18:06:06Z,0
1970-01-01T18:06:09Z,0
1970-01-01T18:06:12Z,0
1970-01-01T18:06:15Z,0
1970-01-01T18:06:18Z,0
1970-01-01T18:06:21Z,0
1970-01-01T18:06:24Z,0
1970-01-01T18:06:27Z,0
1970-01-01T18:06:30Z,0
1970-01-01T18:06:33Z,0
1970-01-01T18:06:36Z,0
1970-01-01T18:06:39Z,0
1970-01-01T18:06:42Z,0
1970-01-01T18:06:45Z,0
1970-01-01T18:06:48Z,0
1970-01-01T18:06:51Z,0
1970-01-01T18:06:54Z,0
1970-01-01T18:06:57Z,0
1970-01-01T18:07:00Z,0
1970-01-01T18:07:03Z,0
1970-01-01T18:07:06Z,0
1970-01-01T18:07:09Z,0
1970-01-01T18:07:12Z,0
1970-01-01T18:07:15Z,0
1970-01-01T18:07:18Z,0
1970-01-01T18:07:21Z,0
1970-01-01T18:07:24Z,0
1970-01-01T18:07:27Z,0
1970-01-01T18:07:30Z,0
1970-01-01T18:07:33Z,0
1970-01-01T18:07:36Z,0
1970-01-01T18:07:39Z,0
1970-01-01T18:07:42Z,0
1970-01-01T18:07:45Z,0
1970-01-01T18:07:48Z,0
1970-01-01T18:07:51Z,0
1970-01-01T18:07:54Z,0
1970-01-01T18:07:57Z,0
1970-01-01T18:08:00Z,0
1970-01-01T18:08:03Z,0
1970-01-01T18:08:06Z,0
1970-01-01T18:08:09Z,0
1970-01-01T18:08:12Z,0
1970-01-01T18:08:15Z,0
1970-01-01T18:08:18Z,0
1970-01-01T18:08:21Z,0
1970-01-01T18:08:24Z,0
1970-01-01T18:08:27Z,0
1970-01-01T18:08:30Z,0
1970-01-01T18:08:33Z,0
1970-01-01T18:08:36Z,0
1970-01-01T18:08:39Z,0
1970-01-01T18:08:42Z,0
1970-01-01T18:08:45Z,0
1970-01-01T18:08:48Z,0
1970-01-01T18:08:51Z,0
1970-01-01T18:08:54Z,0
1970-01-01T18:08:57Z,0
1970-01-01T18:09:00Z,0
1970-01-01T18:09:03Z,0
1970-01-01T18:09:06Z,0
1970-01-01T18:09:09Z,0
1970-01-01T18:09:12Z,0
1970-01-01T18:09:15Z,0
1970-01-01T18:09:18Z,0
1970-01-01T18:09:21Z,0
1970-01-01T18:09:24Z,0
1970-01-01T18:09:27Z,0
1970-01-01T18:09:30Z,0
1970-01-01T18:09:33Z,0
1970-01-01T18:09:36Z,0
1970-01-01T18:09:39Z,0
1970-01-01T18:09:42Z,0
1970-01-01T18:09:45Z,0
1970-01-01T18:09:48Z,0
1970-01-01T18:09:51Z,0
1970-01-01T18:09:54Z,0
1970-01-01T18:09:57Z,0
1970-01-01T18:10:00Z,0
1970-01-01T18:10:03Z,0
1970-01-01T18:10:06Z,0
1970-01-01T18:10:09Z,0
1970-01-01T18:10:12Z,0
1970-01-01T18:10:15Z,0
1970-01-01T18:10:18Z,0
1970-01-01T18:10:21Z,0
1970-01-01T18:10:24Z,0
1970-01-01T18:10:27Z,0
1970-01-01T18:10:30Z,0
1970-01-01T18:10:33Z,0
1970-01-01T18:10:36Z,0
1970-01-01T18:10:39Z,0
1970-01-01T18:10:42Z,0
1970-01-01T18:10:45Z,0
1970-01-01T18:10:48Z,0
1970-01-01T18:10:51Z,0
1970-01-01T18:10:54Z,0
1970-01-01T18:10:57Z,0
1970-01-01T18:11:00Z,0
1970-01-01T18:11:03Z,0
1970-01-01T18:11:06Z,0
1970-01-01T18:11:09Z,0
1970-01-01T18:11:12Z,0
1970-01-01T18:11:15Z,0
1970-01-01T18:11:18Z,0
1970-01-01T18:11:21Z,0
1970-01-01T18:11:24Z,0
1970-01-01T18:11:27Z,0
1970-01-01T18:11:30Z,0
1970-01-01T18:11:33Z,0
1970-01-01T18:11:36Z,0
1970-01-01T18:11:39Z,0
1970-01-01T18:11:42Z,0
1970-01-01T18:11:45Z,0
1970-01-01T18:11:48Z,0
1970-01-01T18:11:51Z,0
1970-01-01T18:11:54Z,0
1970-01-01T18:11:57Z,0
1970-01-01T18:12:00Z,0
1970-01-01T18:12:03Z,0
1970-01-01T18:12:06Z,0
1970-01-01T18:12:09Z,0
1970-01-01T18:12:12Z,0
1970-01-01T18:12:15Z,0
1970-01-01T18:12:18Z,0
1970-01-01T18:12:21Z,0
1970-01-01T18:12:24Z,0
1970-01-01T18:12:27Z,0
1970-01-01T18:12:30Z,0
1970-01-01T18:12:33Z,0
1970-01-01T18:12:36Z,0
1970-01-01T18:12:39Z,0
1970-01-01T18:12:42Z,0
1970-01-01T18:12:45Z,0
1970-01-01T18:12:48Z,0
1970-01-01T18:12:51Z,0
1970-01-01T18:12:54Z,0
1970-01-01T18:12:57Z,0
1970-01-01T18:13:00Z,0
1970-01-01T18:13:03Z,0
1970-01-01T18:13:06Z,0
1970-01-01T18:13:09Z,0
1970-01-01T18:13:12Z,0
1970-01-01T18:13:15Z,0
1970-01-01T18:13:18Z,0
1970-01-01T18:13:21Z,0
1970-01-01T18:13:24Z,0
1970-01-01T18:13:27Z,0
1970-01-01T18:13:30Z,0
1970-01-01T18:13:33Z,0
1970-01-01T18:13:36Z,0
1970-01-01T18:13:39Z,0
1970-01-01T18:13:42Z,0
1970-01-01T18:13:45Z,0
1970-01-01T18:13:48Z,0
1970-01-01T18:13:51Z,0
1970-01-01T18:13:54Z,0
1970-01-01T18:13:57Z,0
1970-01-01T18:14:00Z,0
1970-01-01T18:14:03Z,0
1970-01-01T18:14:06Z,0
1970-01-01T18:14:09Z,0
1970-01-01T18:14:12Z,0
1970-01-01T18:14:15Z,0
1970-01-01T18:14:18Z,0
1970-01-01T18:14:21Z,0
1970-01-01T18:14:24Z,0
1970-01-01T18:14:27Z,0
1970-01-01T18:14:30Z,0
1970-01-01T18:14:33Z,0
1970-01-01T18:14:36Z,0
1970-01-01T18:14:39Z,0
1970-01-01T18:14:42Z,0
1970-01-01T18:14:45Z,0
1970-01-01T18:14:48Z,0
1970-01-01T18:14:51Z,0
1970-01-01T18:14:54Z,0
1970-01-01T18:14:57Z,0
1970-01-01T18:15:00Z,0
1970-01-01T18:15:03Z,0
1970-01-01T18:15:06Z,0
1970-01-01T18:15:09Z,0
1970-01-01T18:15:12Z,0
1970-01-01T18:15:15Z,0
1970-01-01T18:15:18Z,0
1970-01-01T18:15:21Z,0
1970-01-01T18:15:24Z,0
1970-01-01T18:15:27Z,0
1970-01-01T18:15:30Z,0
1970-01-01T18:15:33Z,0
1970-01-01T18:15:36Z,0
1970-01-01T18:15:39Z,0
1970-01-01T18:15:42Z,0
1970-01-01T18:15:45Z,0
1970-01-01T18:15:48Z,0
1970-01-01T18:15:51Z,0
1970-01-01T18:15:54Z,0
1970-01-01T18:15:57Z,0
1970-01-01T18:16:00Z,0
1970-01-01T18:16:03Z,0
1970-01-01T18:16:06Z,0
1970-01-01T18:16:09Z,0
1970-01-01T18:16:12Z,0
1970-01-01T18:16:15Z,0
1970-01-01T18:16:18Z,0
1970-01-01T18:16:21Z,0
1970-01-01T18:16:24Z,0
1970-01-01T18:16:27Z,0
1970-01-01T18:16:30Z,0
1970-01-01T18:16:33Z,0
1970-01-01T18:16:36Z,0
1970-01-01T18:16:39Z,0
1970-01-01T18:16:42Z,0
1970-01-01T18:16:45Z,0
1970-01-01T18:16:48Z,0
1970-01-01T18:16:51Z,0
1970-01-01T18:16:54Z,0
1970-01-01T18:16:57Z,0
1970-01-01T18:17:00Z,0
1970-01-01T18:17:03Z,0
1970-01-01T18:17:06Z,0
1970-01-01T18:17:09Z,0
1970-01-01T18:17:12Z,0
1970-01-01T18:17:15Z,0
1970-01-01T18:17:18Z,0
1970-01-01T18:17:21Z,0
1970-01-01T18:17:24Z,0
1970-01-01T18:17:27Z,0
1970-01-01T18:17:30Z,0
1970-01-01T18:17:33Z,0
1970-01-01T18:17:36Z,0
1970-01-01T18:17:39Z,0
1970-01-01T18:17:42Z,0
1970-01-01T18:17:45Z,0
1970-01-01T18:17:48Z,0
1970-01-01T18:17:51Z,0
1970-01-01T18:17:54Z,0
1970-01-01T18:17:57Z,0
1970-01-01T18:18:00Z,0
1970-01-01T18:18:03Z,0
1970-01-01T18:18:06Z,0
1970-01-01T18:18:09Z,0
1970-01-01T18:18:12Z,0
1970-01-01T18:18:15Z,0
1970-01-01T18:18:18Z,0
1970-01-01T18:18:21Z,0
1970-01-01T18:18:24Z,0
1970-01-01T18:18:27Z,0
1970-01-01T18:18:30Z,0
1970-01-01T18:18:33Z,0
1970-01-01T18:18:36Z,0
1970-01-01T18:18:39Z,0
1970-01-01T18:18:42Z,0
1970-01-01T18:18:45Z,0
1970-01-01T18:18:48Z,0
1970-01-01T18:18:51Z,0
1970-01-01T18:18:54Z,0
1970-01-01T18:18:57Z,0
1970-01-01T18:19:00Z,0
1970-01-01T18:19:03Z,0
1970-01-01T18:19:06Z,0
1970-01-01T18:19:09Z,0
1970-01-01T18:19:12Z,0
1970-01-01T18:19:15Z,0
1970-01-01T18:19:18Z,0
1970-01-01T18:19:21Z,0
1970-01-01T18:19:24Z,0
1970-01-01T18:19:27Z,0
1970-01-01T18:19:30Z,0
1970-01-01T18:19:33Z,0
1970-01-01T18:19:36Z,0
1970-01-01T18:19:39Z,0
1970-01-01T18:19:42Z,0
1970-01-01T18:19:45Z,0
1970-01-01T18:19:48Z,0
1970-01-01T18:19:51Z,0
1970-01-01T18:19:54Z,0
1970-01-01T18:19:57Z,0
1970-01-01T18:20:00Z,0
1970-01-01T18:20:03Z,0
1970-01-01T18:20:06Z,0
1970-01-01T18:20:09Z,0
1970-01-01T18:20:12Z,0
1970-01-01T18:20:15Z,0
1970-01-01T18:20:18Z,0
1970-01-01T18:20:21Z,0
1970-01-01T18:20:24Z,0
1970-01-01T18:20:27Z,0
1970-01-01T18:20:30Z,0
1970-01-01T18:20:33Z,0
1970-01-01T18:20:36Z,0
1970-01-01T18:20:39Z,0
1970-01-01T18:20:42Z,0
1970-01-01T18:20:45Z,0
1970-01-01T18:20:48Z,0
1970-01-01T18:20:51Z,0
1970-01-01T18:20:54Z,0
1970-01-01T18:20:57Z,0
1970-01-01T18:21:00Z,0
1970-01-01T18:21:03Z,0
1970-01-01T18:21:06Z,0
1970-01-01T18:21:09Z,0
1970-01-01T18:21:12Z,0
1970-01-01T18:21:15Z,0
1970-01-01T18:21:18Z,0
1970-01-01T18:21:21Z,0
1970-01-01T18:21:24Z,0
1970-01-01T18:21:27Z,0
1970-01-01T18:21:30Z,0
1970-01-01T18:21:33Z,0
1970-01-01T18:21:36Z,0
1970-01-01T18:21:39Z,0
1970-01-01T18:21:42Z,0
1970-01-01T18:21:45Z,0
1970-01-01T18:21:48Z,0
1970-01-01T18:21:51Z,0
1970-01-01T18:21:54Z,0
1970-01-01T18:21:57Z,0
1970-01-01T18:22:00Z,0
1970-01-01T18:22:03Z,0
1970-01-01T18:22:06Z,0
1970-01-01T18:22:09Z,0
1970-01-01T18:22:12Z,0
1970-01-01T18:22:15Z,0
1970-01-01T18:22:18Z,0
1970-01-01T18:22:21Z,0
1970-01-01T18:22:24Z,0
1970-01-01T18:22:27Z,0
1970-01-01T18:22:30Z,0
1970-01-01T18:22:33Z,0
1970-01-01T18:22:36Z,0
1970-01-01T18:22:39Z,0
1970-01-01T18:22:42Z,0
1970-01-01T18:22:45Z,0
1970-01-01T18:22:48Z,0
1970-01-01T18:22:51Z,0
1970-01-01T18:22:54Z,0
1970-01-01T18:22:57Z,0
1970-01-01T18:23:00Z,0
1970-01-01T18:23:03Z,0
1970-01-01T18:23:06Z,0
1970-01-01T18:23:09Z,0
1970-01-01T18:23:12Z,0
1970-01-01T18:23:15Z,0
1970-01-01T18:23:18Z,0
1970-01-01T18:23:21Z,0
1970-01-01T18:23:24Z,0
1970-01-01T18:23:27Z,0
1970-01-01T18:23:30Z,0
1970-01-01T18:23:33Z,0
1970-01-01T18:23:36Z,0
1970-01-01T18:23:39Z,0
1970-01-01T18:23:42Z,0
1970-01-01T18:23:45Z,0
1970-01-01T18:23:48Z,0
1970-01-01T18:23:51Z,0
1970-01-01T18:23:54Z,0
1970-01-01T18:23:57Z,0
1970-01-01T18:24:00Z,0
1970-01-01T18:24:03Z,0
1970-01-01T18:24:06Z,0
1970-01-01T18:24:09Z,0
1970-01-01T18:24:12Z,0
1970-01-01T18:24:15Z,0
1970-01-01T18:24:18Z,0
1970-01-01T18:24:21Z,0
1970-01-01T18:24:24Z,0
1970-01-01T18:24:27Z,0
1970-01-01T18:24:30Z,0
1970-01-01T18:24:33Z,0
1970-01-01T18:24:36Z,0
1970-01-01T18:24:39Z,0
1970-01-01T18:24:42Z,0
1970-01-01T18:24:45Z,0
1970-01-01T18:24:48Z,0
1970-01-01T18:24:51Z,0
1970-01-01T18:24:54Z,0
1970-01-01T18:24:57Z,0
1970-01-01T18:25:00Z,0
1970-01-01T18:25:03Z,0
1970-01-01T18:25:06Z,0
1970-01-01T18:25:09Z,0
1970-01-01T18:25:12Z,0
1970-01-01T18:25:15Z,0
1970-01-01T18:25:18Z,0
1970-01-01T18:25:21Z,0
1970-01-01T18:25:24Z,0
1970-01-01T18:25:27Z,0
1970-01-01T18:25:30Z,0
1970-01-01T18:25:33Z,0
1970-01-01T18:25:36Z,0
1970-01-01T18:25:39Z,0
1970-01-01T18:25:42Z,0
1970-01-01T18:25:45Z,0
1970-01-01T18:25:48Z,0
1970-01-01T18:25:51Z,0
1970-01-01T18:25:54Z,0
1970-01-01T18:25:57Z,0
1970-01-01T18:26:00Z,0
1970-01-01T18:26:03Z,0
1970-01-01T18:26:06Z,0
1970-01-01T18:26:09Z,0
1970-01-01T18:26:12Z,0
1970-01-01T18:26:15Z,0
1970-01-01T18:26:18Z,0
1970-01-01T18:26:21Z,0
1970-01-01T18:26:24Z,0
1970-01-01T18:26:27Z,0
1970-01-01T18:26:30Z,0
1970-01-01T18:26:33Z,0
1970-01-01T18:26:36Z,0
1970-01-01T18:26:39Z,0
1970-01-01T18:26:42Z,0
1970-01-01T18:26:45Z,0
1970-01-01T18:26:48Z,0
1970-01-01T18:26:51Z,0
1970-01-01T18:26:54Z,0
1970-01-01T18:26:57Z,0
1970-01-01T18:27:00Z,0
1970-01-01T18:27:03Z,0
1970-01-01T18:27:06Z,0
1970-01-01T18:27:09Z,0
1970-01-01T18:27:12Z,0
1970-01-01T18:27:15Z,0
1970-01-01T18:27:18Z,0
1970-01-01T18:27:21Z,0
1970-01-01T18:27:24Z,0
1970-01-01T18:27:27Z,0
1970-01-01T18:27:30Z,0
1970-01-01T18:27:33Z,0
1970-01-01T18:27:36Z,0
1970-01-01T18:27:39Z,0
1970-01-01T18:27:42Z,0
1970-01-01T18:27:45Z,0
1970-01-01T18:27:48Z,0
1970-01-01T18:27:51Z,0
1970-01-01T18:27:54Z,0
1970-01-01T18:27:57Z,0
1970-01-01T18:28:00Z,0
1970-01-01T18:28:03Z,0
1970-01-01T18:28:06Z,0
1970-01-01T18:28:09Z,0
1970-01-01T18:28:12Z,0
1970-01-01T18:28:15Z,0
1970-01-01T18:28:18Z,0
1970-01-01T18:28:21Z,0
1970-01-01T18:28:24Z,0
1970-01-01T18:28:27Z,0
1970-01-01T18:28:30Z,0
1970-01-01T18:28:33Z,0
1970-01-01T18:28:36Z,0
1970-01-01T18:28:39Z,0
1970-01-01T18:28:42Z,0
1970-01-01T18:28:45Z,0
1970-01-01T18:28:48Z,0
1970-01-01T18:28:51Z,0
1970-01-01T18:28:54Z,0
1970-01-01T18:28:57Z,0
1970-01-01T18:29:00Z,0
1970-01-01T18:29:03Z,0
1970-01-01T18:29:06Z,0
1970-01-01T18:29:09Z,0
1970-01-01T18:29:12Z,0
1970-01-01T18:29:15Z,0
1970-01-01T18:29:18Z,0
1970-01-01T18:29:21Z,0
1970-01-01T18:29:24Z,0
1970-01-01T18:29:27Z,0
1970-01-01T18:29:30Z,0
1970-01-01T18:29:33Z,0
1970-01-01T18:29:36Z,0
1970-01-01T18:29:39Z,0
1970-01-01T18:29:42Z,0
1970-01-01T18:29:45Z,0
1970-01-01T18:29:48Z,0
1970-01-01T18:29:51Z,0
1970-01-01T18:29:54Z,0
1970-01-01T18:29:57Z,0
1970-01-01T18:30:00Z,0
1970-01-01T18:30:03Z,0
1970-01-01T18:30:06Z,0
1970-01-01T18:30:09Z,0
1970-01-01T18:30:12Z,0
1970-01-01T18:30:15Z,0
1970-01-01T18:30:18Z,0
1970-01-01T18:30:21Z,0
1970-01-01T18:30:24Z,0
1970-01-01T18:30:27Z,0
1970-01-01T18:30:30Z,0
1970-01-01T18:30:33Z,0
1970-01-01T18:30:36Z,0
1970-01-01T18:30:39Z,0
1970-01-01T18:30:42Z,0
1970-01-01T18:30:45Z,0
1970-01-01T18:30:48Z,0
1970-01-01T18:30:51Z,0
1970-01-01T18:30:54Z,0
1970-01-01T18:30:57Z,0
1970-01-01T18:31:00Z,0
1970-01-01T18:31:03Z,0
1970-01-01T18:31:06Z,0
1970-01-01T18:31:09Z,0
1970-01-01T18:31:12Z,0
1970-01-01T18:31:15Z,0
1970-01-01T18:31:18Z,0
1970-01-01T18:31:21Z,0
1970-01-01T18:31:24Z,0
1970-01-01T18:31:27Z,0
1970-01-01T18:31:30Z,0
1970-01-01T18:31:33Z,0
1970-01-01T18:31:36Z,0
1970-01-01T18:31:39Z,0
1970-01-01T18:31:42Z,0
1970-01-01T18:31:45Z,0
1970-01-01T18:31:48Z,0
1970-01-01T18:31:51Z,0
1970-01-01T18:31:54Z,0
1970-01-01T18:31:57Z,0
1970-01-01T18:32:00Z,0
1970-01-01T18:32:03Z,0
1970-01-01T18:32:06Z,0
1970-01-01T18:32:09Z,0
1970-01-01T18:32:12Z,0
1970-01-01T18:32:15Z,0
1970-01-01T18:32:18Z,0
1970-01-01T18:32:21Z,0
1970-01-01T18:32:24Z,0
1970-01-01T18:32:27Z,0
1970-01-01T18:32:30Z,0
1970-01-01T18:32:33Z,0
1970-01-01T18:32:36Z,0
1970-01-01T18:32:39Z,0
1970-01-01T18:32:42Z,0
1970-01-01T18:32:45Z,0
1970-01-01T18:32:48Z,0
1970-01-01T18:32:51Z,0
1970-01-01T18:32:54Z,0
1970-01-01T18:32:57Z,0
1970-01-01T18:33:00Z,0
1970-01-01T18:33:03Z,0
1970-01-01T18:33:06Z,0
1970-01-01T18:33:09Z,0
1970-01-01T18:33:12Z,0
1970-01-01T18:33:15Z,0
1970-01-01T18:33:18Z,0
1970-01-01T18:33:21Z,0
1970-01-01T18:33:24Z,0
1970-01-01T18:33:27Z,0
1970-01-01T18:33:30Z,0
1970-01-01T18:33:33Z,0
1970-01-01T18:33:36Z,0
1970-01-01T18:33:39Z,0
1970-01-01T18:33:42Z,0
1970-01-01T18:33:45Z,0
1970-01-01T18:33:48Z,0
1970-01-01T18:33:51Z,0
1970-01-01T18:33:54Z,0
1970-01-01T18:33:57Z,0
1970-01-01T18:34:00Z,0
1970-01-01T18:34:03Z,0
1970-01-01T18:34:06Z,0
1970-01-01T18:34:09Z,0
1970-01-01T18:34:12Z,0
1970-01-01T18:34:15Z,0
1970-01-01T18:34:18Z,0
1970-01-01T18:34:21Z,0
1970-01-01T18:34:24Z,0
1970-01-01T18:34:27Z,0
1970-01-01T18:34:30Z,0
1970-01-01T18:34:33Z,0
1970-01-01T18:34:36Z,0
1970-01-01T18:34:39Z,0
1970-01-01T18:34:42Z,0
1970-01-01T18:34:45Z,0
1970-01-01T18:34:48Z,0
1970-01-01T18:34:51Z,0
1970-01-01T18:34:54Z,0
1970-01-01T18:34:57Z,0
1970-01-01T18:35:00Z,0
1970-01-01T18:35:03Z,0
1970-01-01T18:35:06Z,0
1970-01-01T18:35:09Z,0
1970-01-01T18:35:12Z,0
1970-01-01T18:35:15Z,0
1970-01-01T18:35:18Z,0
1970-01-01T18:35:21Z,0
1970-01-01T18:35:24Z,0
1970-01-01T18:35:27Z,0
1970-01-01T18:35:30Z,0
1970-01-01T18:35:33Z,0
1970-01-01T18:35:36Z,0
1970-01-01T18:35:39Z,0
1970-01-01T18:35:42Z,0
1970-01-01T18:35:45Z,0
1970-01-01T18:35:48Z,0
1970-01-01T18:35:51Z,0
1970-01-01T18:35:54Z,0
1970-01-01T18:35:57Z,0
1970-01-01T18:36:00Z,0
1970-01-01T18:36:03Z,0
1970-01-01T18:36:06Z,0
1970-01-01T18:36:09Z,0
1970-01-01T18:36:12Z,0
1970-01-01T18:36:15Z,0
1970-01-01T18:36:18Z,0
1970-01-01T18:36:21Z,0
1970-01-01T18:36:24Z,0
1970-01-01T18:36:27Z,0
1970-01-01T18:36:30Z,0
1970-01-01T18:36:33Z,0
1970-01-01T18:36:36Z,0
1970-01-01T18:36:39Z,0
1970-01-01T18:36:42Z,0
1970-01-01T18:36:45Z,0
1970-01-01T18:36:48Z,0
1970-01-01T18:36:51Z,0
1970-01-01T18:36:54Z,0
1970-01-01T18:36:57Z,0
1970-01-01T18:37:00Z,0
1970-01-01T18:37:03Z,0
1970-01-01T18:37:06Z,0
1970-01-01T18:37:09Z,0
1970-01-01T18:37:12Z,0
1970-01-01T18:37:15Z,0
1970-01-01T18:37:18Z,0
1970-01-01T18:37:21Z,0
1970-01-01T18:37:24Z,0
1970-01-01T18:37:27Z,0
1970-01-01T18:37:30Z,0
1970-01-01T18:37:33Z,0
1970-01-01T18:37:36Z,0
1970-01-01T18:37:39Z,0
1970-01-01T18:37:42Z,0
1970-01-01T18:37:45Z,0
1970-01-01T18:37:48Z,0
1970-01-01T18:37:51Z,0
1970-01-01T18:37:54Z,0
1970-01-01T18:37:57Z,0
1970-01-01T18:38:00Z,0
1970-01-01T18:38:03Z,0
1970-01-01T18:38:06Z,0
1970-01-01T18:38:09Z,0
1970-01-01T18:38:12Z,0
1970-01-01T18:38:15Z,0
1970-01-01T18:38:18Z,0
1970-01-01T18:38:21Z,0
1970-01-01T18:38:24Z,0
1970-01-01T18:38:27Z,0
1970-01-01T18:38:30Z,0
1970-01-01T18:38:33Z,0
1970-01-01T18:38:36Z,0
1970-01-01T18:38:39Z,0
1970-01-01T18:38:42Z,0
1970-01-01T18:38:45Z,0
1970-01-01T18:38:48Z,0
1970-01-01T18:38:51Z,0
1970-01-01T18:38:54Z,0
1970-01-01T18:38:57Z,0
1970-01-01T18:39:00Z,0
1970-01-01T18:39:03Z,0
1970-01-01T18:39:06Z,0
1970-01-01T18:39:09Z,0
1970-01-01T18:39:12Z,0
1970-01-01T18:39:15Z,0
1970-01-01T18:39:18Z,0
1970-01-01T18:39:21Z,0
1970-01-01T18:39:24Z,0
1970-01-01T18:39:27Z,0
1970-01-01T18:39:30Z,0
1970-01-01T18:39:33Z,0
1970-01-01T18:39:36Z,0
1970-01-01T18:39:39Z,0
1970-01-01T18:39:42Z,0
1970-01-01T18:39:45Z,0
1970-01-01T18:39:48Z,0
1970-01-01T18:39:51Z,0
1970-01-01T18:39:54Z,0
1970-01-01T18:39:57Z,0
1970-01-01T18:40:00Z,0
1970-01-01T18:40:03Z,0
1970-01-01T18:40:06Z,0
1970-01-01T18:40:09Z,0
1970-01-01T18:40:12Z,0
1970-01-01T18:40:15Z,0
1970-01-01T18:40:18Z,0
1970-01-01T18:40:21Z,0
1970-01-01T18:40:24Z,0
1970-01-01T18:40:27Z,0
1970-01-01T18:40:30Z,0
1970-01-01T18:40:33Z,0
1970-01-01T18:40:36Z,0
1970-01-01T18:40:39Z,0
1970-01-01T18:40:42Z,0
1970-01-01T18:40:45Z,0
1970-01-01T18:40:48Z,0
1970-01-01T18:40:51Z,0
1970-01-01T18:40:54Z,0
1970-01-01T18:40:57Z,0
1970-01-01T18:41:00Z,0
