time,mean_power
1970-01-01T08:09:36Z,204.71307692307693
1970-01-01T08:09:39Z,204.04
1970-01-01T08:09:42Z,188.42333333333332
1970-01-01T08:09:45Z,204.15307692307692
1970-01-01T08:09:48Z,206.51153846153846
1970-01-01T08:09:51Z,204.04076923076923
1970-01-01T08:09:54Z,205.05153846153846
1970-01-01T08:09:57Z,205.8376923076923
1970-01-01T08:10:00Z,205.38923076923078
1970-01-01T08:10:03Z,196.335
1970-01-01T08:10:06Z,200.78230769230768
1970-01-01T08:10:09Z,202.69153846153844
1970-01-01T08:10:12Z,204.24666666666667
1970-01-01T08:10:15Z,203.59076923076924
1970-01-01T08:10:18Z,203.25307692307692
1970-01-01T08:10:21Z,201.34384615384616
1970-01-01T08:10:24Z,207.41166666666666
1970-01-01T08:10:27Z,201.90615384615384
1970-01-01T08:10:30Z,203.70384615384614
1970-01-01T08:10:33Z,217.51500000000001
1970-01-01T08:10:36Z,201.11923076923077
1970-01-01T08:10:39Z,207.65416666666667
1970-01-01T08:10:42Z,206.06307692307692
1970-01-01T08:10:45Z,206.28692307692307
1970-01-01T08:10:48Z,204.3776923076923
1970-01-01T08:10:51Z,204.37692307692308
1970-01-01T08:10:54Z,202.91615384615383
1970-01-01T08:10:57Z,204.71384615384616
1970-01-01T08:11:00Z,219.46083333333334
1970-01-01T08:11:03Z,210.66923076923078
1970-01-01T08:11:06Z,206.96076923076922
1970-01-01T08:11:09Z,211.1176923076923
1970-01-01T08:11:12Z,211.11923076923077
1970-01-01T08:11:15Z,210.78076923076924
1970-01-01T08:11:18Z,164.80833333333334
1970-01-01T08:11:21Z,209.43307692307692
1970-01-01T08:11:24Z,210.94166666666666
1970-01-01T08:11:27Z,208.6476923076923
1970-01-01T08:11:30Z,207.41
1970-01-01T08:11:33Z,211.00692307692307
1970-01-01T08:11:36Z,219.70583333333335
1970-01-01T08:11:39Z,207.97307692307692
1970-01-01T08:11:42Z,207.0730769230769
1970-01-01T08:11:45Z,206.7369230769231
1970-01-01T08:11:48Z,211.34307692307692
1970-01-01T08:11:51Z,208.08461538461538
1970-01-01T08:11:54Z,206.17538461538462
1970-01-01T08:11:57Z,215.07916666666668
1970-01-01T08:12:00Z,204.3776923076923
1970-01-01T08:12:03Z,205.61307692307693
1970-01-01T08:12:06Z,202.35461538461539
1970-01-01T08:12:09Z,203.59153846153845
1970-01-01T08:12:12Z,204.85500000000002
1970-01-01T08:12:15Z,203.14153846153846
1970-01-01T08:12:18Z,203.1423076923077
1970-01-01T08:12:21Z,203.25384615384615
1970-01-01T08:12:24Z,203.36615384615385
1970-01-01T08:12:27Z,199.54615384615386
1970-01-01T08:12:30Z,203.81615384615384
1970-01-01T08:12:33Z,205.61384615384617
1970-01-01T08:12:36Z,215.20166666666665
1970-01-01T08:12:39Z,187.44916666666666
1970-01-01T08:12:42Z,202.24307692307693
1970-01-01T08:12:45Z,204.26461538461538
1970-01-01T08:12:48Z,198.5346153846154
1970-01-01T08:12:51Z,203.25384615384615
1970-01-01T08:12:54Z,195.8475
1970-01-01T08:12:57Z,214.34916666666666
1970-01-01T08:13:00Z,203.92846153846153
1970-01-01T08:13:03Z,204.1523076923077
1970-01-01T08:13:06Z,203.7023076923077
1970-01-01T08:13:09Z,204.71384615384616
1970-01-01T08:13:12Z,206.17538461538462
1970-01-01T08:13:15Z,202.01846153846154
1970-01-01T08:13:18Z,208.8723076923077
1970-01-01T08:13:21Z,205.0523076923077
1970-01-01T08:13:24Z,205.2753846153846
1970-01-01T08:13:27Z,201.23153846153846
1970-01-01T08:13:30Z,212.03666666666666
1970-01-01T08:13:33Z,206.17538461538462
1970-01-01T08:13:36Z,207.63538461538462
1970-01-01T08:13:39Z,213.49666666666667
1970-01-01T08:13:42Z,210.22076923076924
1970-01-01T08:13:45Z,206.6253846153846
1970-01-01T08:13:48Z,207.5223076923077
1970-01-01T08:13:51Z,203.70384615384614
1970-01-01T08:13:54Z,203.7023076923077
1970-01-01T08:13:57Z,205.27615384615385
1970-01-01T08:14:00Z,218.24416666666667
1970-01-01T08:14:03Z,206.17461538461538
1970-01-01T08:14:06Z,207.74769230769232
1970-01-01T08:14:09Z,205.61307692307693
1970-01-01T08:14:12Z,204.03923076923078
1970-01-01T08:14:15Z,207.63615384615383
1970-01-01T08:14:18Z,172.0909090909091
1970-01-01T08:14:21Z,206.40076923076924
1970-01-01T08:14:24Z,203.70384615384614
1970-01-01T08:14:27Z,201.8125
1970-01-01T08:14:30Z,210.55692307692308
1970-01-01T08:14:33Z,208.5346153846154
1970-01-01T08:14:36Z,207.63615384615383
1970-01-01T08:14:39Z,206.8476923076923
1970-01-01T08:14:42Z,207.85999999999999
1970-01-01T08:14:45Z,208.9823076923077
1970-01-01T08:14:48Z,219.46083333333334
1970-01-01T08:14:51Z,211.45538461538462
1970-01-01T08:14:54Z,219.33916666666667
1970-01-01T08:14:57Z,208.8723076923077
1970-01-01T08:15:00Z,207.6346153846154
1970-01-01T08:15:03Z,210.10692307692307
1970-01-01T08:15:06Z,209.99384615384616
1970-01-01T08:15:09Z,190.7823076923077
1970-01-01T08:15:12Z,194.16214285714287
1970-01-01T08:15:15Z,197.60285714285715
1970-01-01T08:15:18Z,201.04714285714286
1970-01-01T08:15:21Z,201.04642857142858
1970-01-01T08:15:24Z,196.6642857142857
1970-01-01T08:15:27Z,179.99615384615385
1970-01-01T08:15:30Z,216.96076923076922
1970-01-01T08:15:33Z,205.7075
1970-01-01T08:15:36Z,220.78076923076924
1970-01-01T08:15:39Z,218.6469230769231
1970-01-01T08:15:42Z,221.11923076923077
1970-01-01T08:15:45Z,221.11769230769232
1970-01-01T08:15:48Z,233.21666666666667
1970-01-01T08:15:51Z,221.79153846153847
1970-01-01T08:15:54Z,218.98384615384614
1970-01-01T08:15:57Z,229.685
1970-01-01T08:16:00Z,221.1176923076923
1970-01-01T08:16:03Z,220.78153846153845
1970-01-01T08:16:06Z,222.69
1970-01-01T08:16:09Z,221.5676923076923
1970-01-01T08:16:12Z,220.89384615384614
1970-01-01T08:16:15Z,217.7476923076923
1970-01-01T08:16:18Z,216.4
1970-01-01T08:16:21Z,221.67923076923077
1970-01-01T08:16:24Z,220.10692307692307
1970-01-01T08:16:27Z,217.86
1970-01-01T08:16:30Z,222.98916666666668
1970-01-01T08:16:33Z,221.00538461538463
1970-01-01T08:16:36Z,221.90384615384616
1970-01-01T08:16:39Z,227.0075
1970-01-01T08:16:42Z,223.81384615384616
1970-01-01T08:16:45Z,224.37692307692308
1970-01-01T08:16:48Z,223.47846153846154
1970-01-01T08:16:51Z,220.55692307692308
1970-01-01T08:16:54Z,219.65769230769232
1970-01-01T08:16:57Z,220.66846153846154
1970-01-01T08:17:00Z,233.58
1970-01-01T08:17:03Z,220.89307692307693
1970-01-01T08:17:06Z,222.12846153846152
1970-01-01T08:17:09Z,223.70076923076923
1970-01-01T08:17:12Z,221.45461538461538
1970-01-01T08:17:15Z,181.7275
1970-01-01T08:17:18Z,219.82500000000002
1970-01-01T08:17:21Z,225.3869230769231
1970-01-01T08:17:24Z,226.28615384615384
1970-01-01T08:17:27Z,226.96
1970-01-01T08:17:30Z,181.60583333333332
1970-01-01T08:17:33Z,181.48416666666668
1970-01-01T08:17:36Z,181.12083333333334
1970-01-01T08:17:39Z,182.94583333333333
1970-01-01T08:17:42Z,192.80454545454546
1970-01-01T08:17:45Z,184.40583333333333
1970-01-01T08:17:48Z,181.60583333333332
1970-01-01T08:17:51Z,198.64545454545456
1970-01-01T08:17:54Z,179.52636363636364
1970-01-01T08:17:57Z,185.3775
1970-01-01T08:18:00Z,185.74333333333334
1970-01-01T08:18:03Z,184.28333333333333
1970-01-01T08:18:06Z,183.1875
1970-01-01T08:18:09Z,184.28416666666666
1970-01-01T08:18:12Z,180.0590909090909
1970-01-01T08:18:15Z,227.29692307692306
1970-01-01T08:18:18Z,228.08384615384617
1970-01-01T08:18:21Z,226.39923076923077
1970-01-01T08:18:24Z,199.97545454545454
1970-01-01T08:18:27Z,223.14153846153846
1970-01-01T08:18:30Z,227.41153846153847
1970-01-01T08:18:33Z,224.93846153846152
1970-01-01T08:18:36Z,221.23
1970-01-01T08:18:39Z,217.63538461538462
1970-01-01T08:18:42Z,219.32
1970-01-01T08:18:45Z,218.0853846153846
1970-01-01T08:18:48Z,217.63384615384615
1970-01-01T08:18:51Z,216.9623076923077
1970-01-01T08:18:54Z,205.95142857142858
1970-01-01T08:18:57Z,201.0457142857143
1970-01-01T08:19:00Z,212.91692307692307
1970-01-01T08:19:03Z,205.05153846153846
1970-01-01T08:19:06Z,202.9257142857143
1970-01-01T08:19:09Z,223.4776923076923
1970-01-01T08:19:12Z,162.80461538461537
1970-01-01T08:19:15Z,205.42857142857144
1970-01-01T08:19:18Z,208.35071428571428
1970-01-01T08:19:21Z,207.9335714285714
1970-01-01T08:19:24Z,207.82857142857142
1970-01-01T08:19:27Z,208.66357142857143
1970-01-01T08:19:30Z,211.00615384615384
1970-01-01T08:19:33Z,212.00214285714284
1970-01-01T08:19:36Z,214.93846153846152
1970-01-01T08:19:39Z,212.10714285714286
1970-01-01T08:19:42Z,231.23153846153846
1970-01-01T08:19:45Z,227.41153846153844
1970-01-01T08:19:48Z,246.24083333333334
1970-01-01T08:19:51Z,232.0169230769231
1970-01-01T08:19:54Z,229.99461538461537
1970-01-01T08:19:57Z,231.34384615384616
1970-01-01T08:20:00Z,232.2423076923077
1970-01-01T08:20:03Z,233.25384615384615
1970-01-01T08:20:06Z,234.26461538461538
1970-01-01T08:20:09Z,237.41
1970-01-01T08:20:12Z,236.62307692307692
1970-01-01T08:20:15Z,235.7246153846154
1970-01-01T08:20:18Z,236.17384615384614
1970-01-01T08:20:21Z,236.28692307692307
1970-01-01T08:20:24Z,236.13666666666666
1970-01-01T08:20:27Z,237.6346153846154
1970-01-01T08:20:30Z,238.08461538461538
1970-01-01T08:20:33Z,238.9823076923077
1970-01-01T08:20:36Z,238.08384615384617
1970-01-01T08:20:39Z,244.03923076923076
1970-01-01T08:20:42Z,236.96
1970-01-01T08:20:45Z,236.8476923076923
1970-01-01T08:20:48Z,255.00416666666666
1970-01-01T08:20:51Z,244.60076923076923
1970-01-01T08:20:54Z,240.89384615384617
1970-01-01T08:20:57Z,240.44384615384615
1970-01-01T08:21:00Z,251.96
1970-01-01T08:21:03Z,243.43916666666667
1970-01-01T08:21:06Z,231.51083333333332
1970-01-01T08:21:09Z,246.17461538461538
1970-01-01T08:21:12Z,248.44181818181818
1970-01-01T08:21:15Z,244.26307692307694
1970-01-01T08:21:18Z,244.60076923076923
1970-01-01T08:21:21Z,241.90384615384616
1970-01-01T08:21:24Z,239.54461538461538
1970-01-01T08:21:27Z,240.66923076923078
1970-01-01T08:21:30Z,240.33153846153846
1970-01-01T08:21:33Z,238.98384615384614
1970-01-01T08:21:36Z,237.07461538461538
1970-01-01T08:21:39Z,238.87153846153848
1970-01-01T08:21:42Z,237.9723076923077
1970-01-01T08:21:45Z,237.74692307692308
1970-01-01T08:21:48Z,238.87076923076924
1970-01-01T08:21:51Z,238.19615384615383
1970-01-01T08:21:54Z,236.73615384615385
1970-01-01T08:21:57Z,252.56916666666666
1970-01-01T08:22:00Z,235.94923076923078
1970-01-01T08:22:03Z,235.95
1970-01-01T08:22:06Z,239.54538461538462
1970-01-01T08:22:09Z,233.58249999999998
1970-01-01T08:22:12Z,239.20923076923077
1970-01-01T08:22:15Z,198.89083333333335
1970-01-01T08:22:18Z,239.32076923076923
1970-01-01T08:22:21Z,239.20846153846153
1970-01-01T08:22:24Z,242.35384615384615
1970-01-01T08:22:27Z,243.02769230769232
1970-01-01T08:22:30Z,241.73666666666665
1970-01-01T08:22:33Z,238.53384615384616
1970-01-01T08:22:36Z,245.145
1970-01-01T08:22:39Z,240.21923076923076
1970-01-01T08:22:42Z,237.52307692307693
1970-01-01T08:22:45Z,242.4653846153846
1970-01-01T08:22:48Z,230.78142857142856
1970-01-01T08:22:51Z,237.41
1970-01-01T08:22:54Z,221.80928571428572
1970-01-01T08:22:57Z,224.52142857142857
1970-01-01T08:23:00Z,227.2342857142857
1970-01-01T08:23:03Z,222.5392857142857
1970-01-01T08:23:06Z,222.435
1970-01-01T08:23:09Z,221.705
1970-01-01T08:23:12Z,223.58214285714286
1970-01-01T08:23:15Z,225.25142857142856
1970-01-01T08:23:18Z,225.25142857142856
1970-01-01T08:23:21Z,228.38
1970-01-01T08:23:24Z,224.20928571428573
1970-01-01T08:23:27Z,241.1169230769231
1970-01-01T08:23:30Z,242.10083333333333
1970-01-01T08:23:33Z,241.90384615384616
1970-01-01T08:23:36Z,239.8823076923077
1970-01-01T08:23:39Z,240.10615384615383
1970-01-01T08:23:42Z,240.78
1970-01-01T08:23:45Z,244.93769230769232
1970-01-01T08:23:48Z,255.97666666666666
1970-01-01T08:23:51Z,240.8923076923077
1970-01-01T08:23:54Z,240.33153846153846
1970-01-01T08:23:57Z,239.99384615384616
1970-01-01T08:24:00Z,229.4425
1970-01-01T08:24:03Z,225.86818181818182
1970-01-01T08:24:06Z,242.91615384615386
1970-01-01T08:24:09Z,240.33153846153846
1970-01-01T08:24:12Z,253.5425
1970-01-01T08:24:15Z,243.3646153846154
1970-01-01T08:24:18Z,243.70153846153846
1970-01-01T08:24:21Z,238.5346153846154
1970-01-01T08:24:24Z,244.15384615384616
1970-01-01T08:24:27Z,241.7930769230769
1970-01-01T08:24:30Z,244.15307692307692
1970-01-01T08:24:33Z,241.56923076923078
1970-01-01T08:24:36Z,240.89384615384614
1970-01-01T08:24:39Z,245.72615384615384
1970-01-01T08:24:42Z,241.79153846153847
1970-01-01T08:24:45Z,243.8146153846154
1970-01-01T08:24:48Z,242.91615384615386
1970-01-01T08:24:51Z,257.6816666666667
1970-01-01T08:24:54Z,245.27615384615385
1970-01-01T08:24:57Z,245.94923076923075
1970-01-01T08:25:00Z,242.24076923076922
1970-01-01T08:25:03Z,211.52727272727273
1970-01-01T08:25:06Z,244.2630769230769
1970-01-01T08:25:09Z,243.02769230769232
1970-01-01T08:25:12Z,246.06
1970-01-01T08:25:15Z,245.38846153846154
1970-01-01T08:25:18Z,243.56083333333333
1970-01-01T08:25:21Z,246.84833333333333
1970-01-01T08:25:24Z,250.78076923076924
1970-01-01T08:25:27Z,250.22076923076924
1970-01-01T08:25:30Z,251.23076923076923
1970-01-01T08:25:33Z,251.79384615384615
1970-01-01T08:25:36Z,251.45307692307694
1970-01-01T08:25:39Z,254.26307692307694
1970-01-01T08:25:42Z,257.80333333333334
1970-01-01T08:25:45Z,272.16583333333335
1970-01-01T08:25:48Z,251.00615384615386
1970-01-01T08:25:51Z,252.35461538461539
1970-01-01T08:25:54Z,250.66923076923078
1970-01-01T08:25:57Z,249.32076923076923
1970-01-01T08:26:00Z,252.9146153846154
1970-01-01T08:26:03Z,251.45461538461538
1970-01-01T08:26:06Z,254.71307692307693
1970-01-01T08:26:09Z,253.92615384615385
1970-01-01T08:26:12Z,257.8607692307692
1970-01-01T08:26:15Z,258.4215384615385
1970-01-01T08:26:18Z,257.41
1970-01-01T08:26:21Z,257.63461538461536
1970-01-01T08:26:24Z,257.97153846153844
1970-01-01T08:26:27Z,253.42166666666668
1970-01-01T08:26:30Z,259.7692307692308
1970-01-01T08:26:33Z,259.20846153846156
1970-01-01T08:26:36Z,258.9830769230769
1970-01-01T08:26:39Z,255.83615384615385
1970-01-01T08:26:42Z,273.9925
1970-01-01T08:26:45Z,248.06583333333333
1970-01-01T08:26:48Z,263.2523076923077
1970-01-01T08:26:51Z,245.50916666666666
1970-01-01T08:26:54Z,261.4546153846154
1970-01-01T08:26:57Z,264.03923076923076
1970-01-01T08:27:00Z,259.6576923076923
1970-01-01T08:27:03Z,264.01
1970-01-01T08:27:06Z,263.0269230769231
1970-01-01T08:27:09Z,259.6569230769231
1970-01-01T08:27:12Z,263.81461538461537
1970-01-01T08:27:15Z,261.2125
1970-01-01T08:27:18Z,260.44307692307694
1970-01-01T08:27:21Z,258.6453846153846
1970-01-01T08:27:24Z,260.78076923076924
1970-01-01T08:27:27Z,260.1053846153846
1970-01-01T08:27:30Z,257.40923076923076
1970-01-01T08:27:33Z,214.22583333333333
1970-01-01T08:27:36Z,216.4175
1970-01-01T08:27:39Z,213.9825
1970-01-01T08:27:42Z,213.98333333333335
1970-01-01T08:27:45Z,212.40083333333334
1970-01-01T08:27:48Z,212.88750000000002
1970-01-01T08:27:51Z,214.34833333333333
1970-01-01T08:27:54Z,214.22583333333336
1970-01-01T08:27:57Z,213.375
1970-01-01T08:28:00Z,211.185
1970-01-01T08:28:03Z,225.73545454545456
1970-01-01T08:28:06Z,214.10333333333332
1970-01-01T08:28:09Z,214.105
1970-01-01T08:28:12Z,213.37416666666667
1970-01-01T08:28:15Z,214.5925
1970-01-01T08:28:18Z,207.0109090909091
1970-01-01T08:28:21Z,239.106
1970-01-01T08:28:24Z,213.13083333333333
1970-01-01T08:28:27Z,218.7325
1970-01-01T08:28:30Z,214.2275
1970-01-01T08:28:33Z,260.21846153846155
1970-01-01T08:28:36Z,242.0169230769231
1970-01-01T08:28:39Z,240.90142857142857
1970-01-01T08:28:42Z,242.15214285714285
1970-01-01T08:28:45Z,242.98642857142858
1970-01-01T08:28:48Z,254.37615384615384
1970-01-01T08:28:51Z,259.5438461538462
1970-01-01T08:28:54Z,239.335
1970-01-01T08:28:57Z,238.6042857142857
1970-01-01T08:29:00Z,244.55214285714285
1970-01-01T08:29:03Z,242.1535714285714
1970-01-01T08:29:06Z,238.18928571428572
1970-01-01T08:29:09Z,243.30142857142857
1970-01-01T08:29:12Z,241.73642857142858
1970-01-01T08:29:15Z,241.31785714285715
1970-01-01T08:29:18Z,242.15357142857144
1970-01-01T08:29:21Z,240.69214285714287
1970-01-01T08:29:24Z,244.23857142857142
1970-01-01T08:29:27Z,240.58857142857144
1970-01-01T08:29:30Z,256.0615384615385
1970-01-01T08:29:33Z,207.14454545454547
1970-01-01T08:29:36Z,241.63214285714287
1970-01-01T08:29:39Z,245.49285714285713
1970-01-01T08:29:42Z,256.9630769230769
1970-01-01T08:29:45Z,247.37
1970-01-01T08:29:48Z,247.37071428571429
1970-01-01T08:29:51Z,244.97142857142856
1970-01-01T08:29:54Z,248.20499999999998
1970-01-01T08:29:57Z,246.32714285714286
1970-01-01T08:30:00Z,244.44857142857143
1970-01-01T08:30:03Z,245.05
1970-01-01T08:30:06Z,247.2642857142857
1970-01-01T08:30:09Z,250.91785714285714
1970-01-01T08:30:12Z,248.62142857142857
1970-01-01T08:30:15Z,249.35214285714287
1970-01-01T08:30:18Z,251.43714285714285
1970-01-01T08:30:21Z,208.75
1970-01-01T08:30:24Z,249.45642857142857
1970-01-01T08:30:27Z,252.90142857142857
1970-01-01T08:30:30Z,251.64857142857142
1970-01-01T08:30:33Z,250.91714285714286
1970-01-01T08:30:36Z,252.58642857142857
1970-01-01T08:30:39Z,251.02285714285713
1970-01-01T08:30:42Z,252.89857142857144
1970-01-01T08:30:45Z,256.3435714285714
1970-01-01T08:30:48Z,254.04642857142858
1970-01-01T08:30:51Z,254.3592857142857
1970-01-01T08:30:54Z,258.01214285714286
1970-01-01T08:30:57Z,254.57
1970-01-01T08:31:00Z,256.13357142857143
1970-01-01T08:31:03Z,256.6557142857143
1970-01-01T08:31:06Z,257.17857142857144
1970-01-01T08:31:09Z,253.00428571428571
1970-01-01T08:31:12Z,270.10692307692307
1970-01-01T08:31:15Z,253.25307692307692
1970-01-01T08:31:18Z,260.09785714285715
1970-01-01T08:31:21Z,258.6378571428572
1970-01-01T08:31:24Z,255.19642857142858
1970-01-01T08:31:27Z,261.45428571428573
1970-01-01T08:31:30Z,254.77785714285713
1970-01-01T08:31:33Z,267.07307692307694
1970-01-01T08:31:36Z,255.5092857142857
1970-01-01T08:31:39Z,273.58923076923077
1970-01-01T08:31:42Z,256.17384615384617
1970-01-01T08:31:45Z,255.71714285714285
1970-01-01T08:31:48Z,257.07214285714286
1970-01-01T08:31:51Z,258.2207142857143
1970-01-01T08:31:54Z,258.43
1970-01-01T08:31:57Z,257.28214285714284
1970-01-01T08:32:00Z,275.3876923076923
1970-01-01T08:32:03Z,257.7007142857143
1970-01-01T08:32:06Z,259.1607142857143
1970-01-01T08:32:09Z,259.4742857142857
1970-01-01T08:32:12Z,259.36857142857144
1970-01-01T08:32:15Z,271.3430769230769
1970-01-01T08:32:18Z,261.6642857142857
1970-01-01T08:32:21Z,248.19692307692307
1970-01-01T08:32:24Z,262.3935714285714
1970-01-01T08:32:27Z,243.02846153846153
1970-01-01T08:32:30Z,261.0385714285714
1970-01-01T08:32:33Z,260.725
1970-01-01T08:32:36Z,258.19615384615383
1970-01-01T08:32:39Z,258.43
1970-01-01T08:32:42Z,277.29769230769233
1970-01-01T08:32:45Z,262.39285714285717
1970-01-01T08:32:48Z,261.87285714285713
1970-01-01T08:32:51Z,261.66357142857146
1970-01-01T08:32:54Z,262.915
1970-01-01T08:32:57Z,260.55538461538464
1970-01-01T08:33:00Z,263.3335714285714
1970-01-01T08:33:03Z,263.64642857142854
1970-01-01T08:33:06Z,262.185
1970-01-01T08:33:09Z,261.97714285714284
1970-01-01T08:33:12Z,257.80285714285714
1970-01-01T08:33:15Z,261.97714285714284
1970-01-01T08:33:18Z,256.23857142857145
1970-01-01T08:33:21Z,264.26384615384615
1970-01-01T08:33:24Z,216.6253846153846
1970-01-01T08:33:27Z,258.8464285714286
1970-01-01T08:33:30Z,259.36857142857144
1970-01-01T08:33:33Z,259.68142857142857
1970-01-01T08:33:36Z,264.585
1970-01-01T08:33:39Z,261.87285714285713
1970-01-01T08:33:42Z,262.8107142857143
1970-01-01T08:33:45Z,261.2471428571429
1970-01-01T08:33:48Z,256.34214285714285
1970-01-01T08:33:51Z,259.055
1970-01-01T08:33:54Z,260.20285714285717
1970-01-01T08:33:57Z,256.8642857142857
1970-01-01T08:34:00Z,259.68071428571426
1970-01-01T08:34:03Z,272.57846153846157
1970-01-01T08:34:06Z,259.2635714285714
1970-01-01T08:34:09Z,258.95142857142855
1970-01-01T08:34:12Z,259.05571428571426
1970-01-01T08:34:15Z,252.13
1970-01-01T08:34:18Z,257.90714285714284
1970-01-01T08:34:21Z,259.89
1970-01-01T08:34:24Z,255.2992857142857
1970-01-01T08:34:27Z,254.255
1970-01-01T08:34:30Z,258.43
1970-01-01T08:34:33Z,255.92642857142857
1970-01-01T08:34:36Z,255.195
1970-01-01T08:34:39Z,270.33153846153846
1970-01-01T08:34:42Z,255.29857142857142
1970-01-01T08:34:45Z,260.3591666666667
1970-01-01T08:34:48Z,252.69142857142856
1970-01-01T08:34:51Z,253.10785714285714
1970-01-01T08:34:54Z,250.81428571428572
1970-01-01T08:34:57Z,247.99571428571429
1970-01-01T08:35:00Z,252.06428571428572
1970-01-01T08:35:03Z,250.70857142857142
1970-01-01T08:35:06Z,249.77
1970-01-01T08:35:09Z,250.70857142857142
1970-01-01T08:35:12Z,235.6123076923077
1970-01-01T08:35:15Z,247.18615384615384
1970-01-01T08:35:18Z,248.10142857142856
1970-01-01T08:35:21Z,249.87428571428572
1970-01-01T08:35:24Z,248.30928571428572
1970-01-01T08:35:27Z,248.72714285714287
1970-01-01T08:35:30Z,251.96
1970-01-01T08:35:33Z,251.43928571428572
1970-01-01T08:35:36Z,266.7353846153846
1970-01-01T08:35:39Z,245.59785714285715
1970-01-01T08:35:42Z,260.4816666666667
1970-01-01T08:35:45Z,264.03923076923076
1970-01-01T08:35:48Z,251.54357142857143
1970-01-01T08:35:51Z,252.58714285714285
1970-01-01T08:35:54Z,253.94285714285715
1970-01-01T08:35:57Z,248.98384615384614
1970-01-01T08:36:00Z,253.5257142857143
1970-01-01T08:36:03Z,255.6107142857143
1970-01-01T08:36:06Z,251.33428571428573
1970-01-01T08:36:09Z,253.8385714285714
1970-01-01T08:36:12Z,213.14076923076922
1970-01-01T08:36:15Z,254.98642857142858
1970-01-01T08:36:18Z,255.2992857142857
1970-01-01T08:36:21Z,255.82
1970-01-01T08:36:24Z,255.61214285714286
1970-01-01T08:36:27Z,256.17384615384617
1970-01-01T08:36:30Z,256.8642857142857
1970-01-01T08:36:33Z,255.71642857142857
1970-01-01T08:36:36Z,256.13357142857143
1970-01-01T08:36:39Z,255.50785714285715
1970-01-01T08:36:42Z,256.9685714285714
1970-01-01T08:36:45Z,254.56857142857143
1970-01-01T08:36:48Z,255.40285714285713
1970-01-01T08:36:51Z,254.6742857142857
1970-01-01T08:36:54Z,256.03
1970-01-01T08:36:57Z,254.46571428571428
1970-01-01T08:37:00Z,253.5257142857143
1970-01-01T08:37:03Z,254.98714285714286
1970-01-01T08:37:06Z,257.1764285714286
1970-01-01T08:37:09Z,266.81
1970-01-01T08:37:12Z,257.6978571428571
1970-01-01T08:37:15Z,259.0542857142857
1970-01-01T08:37:18Z,260.5157142857143
1970-01-01T08:37:21Z,258.95142857142855
1970-01-01T08:37:24Z,259.47214285714284
1970-01-01T08:37:27Z,259.36785714285713
1970-01-01T08:37:30Z,263.12285714285713
1970-01-01T08:37:33Z,260.8285714285714
1970-01-01T08:37:36Z,280.1053846153846
1970-01-01T08:37:39Z,264.6878571428571
1970-01-01T08:37:42Z,261.8721428571429
1970-01-01T08:37:45Z,262.08
1970-01-01T08:37:48Z,256.0615384615385
1970-01-01T08:37:51Z,248.7576923076923
1970-01-01T08:37:54Z,262.2885714285714
1970-01-01T08:37:57Z,270.10615384615386
1970-01-01T08:38:00Z,259.89
1970-01-01T08:38:03Z,262.49785714285713
1970-01-01T08:38:06Z,258.2192857142857
1970-01-01T08:38:09Z,253.3653846153846
1970-01-01T08:38:12Z,258.63714285714286
1970-01-01T08:38:15Z,259.47285714285715
1970-01-01T08:38:18Z,256.86357142857145
1970-01-01T08:38:21Z,256.13357142857143
1970-01-01T08:38:24Z,260.62
1970-01-01T08:38:27Z,259.57714285714286
1970-01-01T08:38:30Z,274.48692307692306
1970-01-01T08:38:33Z,256.6542857142857
1970-01-01T08:38:36Z,255.83692307692309
1970-01-01T08:38:39Z,259.99285714285713
1970-01-01T08:38:42Z,260.5157142857143
1970-01-01T08:38:45Z,258.6378571428571
1970-01-01T08:38:48Z,256.9685714285714
1970-01-01T08:38:51Z,258.01142857142855
1970-01-01T08:38:54Z,251.7923076923077
1970-01-01T08:38:57Z,255.09
1970-01-01T08:39:00Z,273.58846153846156
1970-01-01T08:39:03Z,257.0728571428571
1970-01-01T08:39:06Z,257.17571428571426
1970-01-01T08:39:09Z,217.41076923076923
1970-01-01T08:39:12Z,254.04714285714286
1970-01-01T08:39:15Z,259.0542857142857
1970-01-01T08:39:18Z,255.71642857142857
1970-01-01T08:39:21Z,257.28285714285715
1970-01-01T08:39:24Z,253.58923076923077
1970-01-01T08:39:27Z,271.6776923076923
1970-01-01T08:39:30Z,260.4107142857143
1970-01-01T08:39:33Z,257.385
1970-01-01T08:39:36Z,256.34214285714285
1970-01-01T08:39:39Z,255.3
1970-01-01T08:39:42Z,257.8014285714286
1970-01-01T08:39:45Z,254.7785714285714
1970-01-01T08:39:48Z,256.03
1970-01-01T08:39:51Z,253.10785714285714
1970-01-01T08:39:54Z,256.65500000000003
1970-01-01T08:39:57Z,258.01142857142855
1970-01-01T08:40:00Z,253.94214285714287
1970-01-01T08:40:03Z,255.40214285714285
1970-01-01T08:40:06Z,251.56846153846155
1970-01-01T08:40:09Z,254.15142857142857
1970-01-01T08:40:12Z,254.04785714285714
1970-01-01T08:40:15Z,269.32
1970-01-01T08:40:18Z,256.75928571428574
1970-01-01T08:40:21Z,256.13428571428574
1970-01-01T08:40:24Z,258.01214285714286
1970-01-01T08:40:27Z,257.69928571428574
1970-01-01T08:40:30Z,257.90714285714284
1970-01-01T08:40:33Z,258.95
