time,power
11:20:48,   950.880
11:20:51,   956.720
11:20:54,   947.960
11:20:57,   955.260
11:21:00,   949.420
11:21:03,   968.400
11:21:06,   949.420
11:21:09,   949.420
11:21:12,   953.800
11:21:16,   956.720
11:21:19,   930.430
11:21:22,   949.420
11:21:25,   953.800
11:21:28,   953.800
11:21:31,   942.110
11:21:34,   947.960
11:21:37,   959.640
11:21:40,   950.880
11:21:43,   946.490
11:21:46,   936.270
11:21:49,   955.260
11:21:52,   961.100
11:21:55,   953.800
11:21:58,   955.260
11:22:01,   964.020
11:22:04,   971.330
11:22:07,   955.260
11:22:11,   953.800
11:22:14,   955.260
11:22:17,   962.560
11:22:20,   947.960
11:22:23,   959.640
11:22:26,   934.810
11:22:29,   956.720
11:22:32,   956.720
11:22:35,   959.640
11:22:38,   945.030
11:22:41,   958.180
11:22:44,   953.800
11:22:47,   952.340
