time,power
10:59:05,    54.040
10:59:08,    49.660
10:59:11,    48.200
10:59:14,    46.740
10:59:17,    51.120
10:59:21,    49.660
10:59:24,    46.740
10:59:27,    48.200
10:59:30,    54.040
10:59:33,    54.040
10:59:36,    46.740
10:59:39,    58.430
10:59:42,    58.430
10:59:45,    46.740
10:59:48,    51.120
10:59:51,    58.430
10:59:55,    54.040
10:59:58,    58.430
11:00:01,    49.660
11:00:04,    48.200
11:00:07,    46.740
11:00:10,    61.350
11:00:13,    48.200
11:00:16,    46.740
11:00:19,    54.040
11:00:22,    46.740
11:00:26,    52.580
11:00:29,    54.040
11:00:32,    51.120
11:00:35,    51.120
11:00:38,    46.740
11:00:41,    54.040
11:00:44,    51.120
11:00:47,    48.200
11:00:50,    52.580
11:00:53,    46.740
11:00:57,    48.200
11:01:00,    51.120
11:01:03,    48.200
11:01:06,    48.200
11:01:09,    58.430
11:01:12,    64.270
11:01:15,    51.120
11:01:18,    49.660
11:01:21,    49.660
11:01:24,    51.120
11:01:28,    51.120
11:01:31,    46.740
11:01:34,    58.430
11:01:37,    49.660
11:01:40,    48.200
11:01:43,    51.120
11:01:46,    46.740
11:01:49,    48.200
11:01:52,    52.580
11:01:55,    51.120
11:01:58,    46.740
11:02:02,    48.200
11:02:05,    51.120
11:02:08,    46.740
11:02:11,    48.200
11:02:14,    51.120
11:02:17,    51.120
11:02:20,    52.580
11:02:23,    54.040
11:02:26,    48.200
11:02:29,    48.200
11:02:33,    51.120
11:02:36,    55.500
11:02:39,    51.120
11:02:42,    52.580
11:02:45,    51.120
11:02:48,    52.580
11:02:51,    48.200
11:02:54,    54.040
11:02:57,    49.660
11:03:00,    54.040
11:03:04,    51.120
11:03:07,    54.040
11:03:10,    52.580
11:03:13,    51.120
11:03:16,    54.040
11:03:19,    52.580
11:03:22,    54.040
11:03:25,    59.890
11:03:28,    48.200
11:03:31,    54.040
11:03:34,    55.500
11:03:38,    58.430
11:03:41,    48.200
11:03:44,    54.040
11:03:47,    59.890
11:03:50,    59.890
11:03:53,    51.120
11:03:56,    59.890
11:03:59,    51.120
11:04:02,    54.040
11:04:05,    48.200
11:04:09,    52.580
11:04:12,    51.120
11:04:15,    46.740
11:04:18,    46.740
11:04:21,    54.040
11:04:24,    39.440
11:04:27,    49.660
11:04:30,    64.270
11:04:33,    58.430
11:04:36,    51.120
