time,power
14:55:11,     0.000
14:55:15,     0.000
14:55:18,     1.460
14:55:21,     0.000
14:55:24,     0.000
14:55:27,     0.000
14:55:30,     1.460
14:55:33,     1.460
14:55:36,     0.000
14:55:39,     0.000
14:55:42,     0.000
14:55:45,     0.000
14:55:48,     0.000
14:55:52,     0.000
14:55:55,     0.000
14:55:58,     0.000
14:56:01,     0.000
14:56:04,     0.000
14:56:07,     0.000
14:56:10,     0.000
14:56:13,     0.000
14:56:16,     1.460
14:56:19,     0.000
14:56:22,     0.000
14:56:25,     0.000
14:56:28,     0.000
14:56:32,     0.000
14:56:35,     0.000
14:56:38,     0.000
14:56:41,     0.000
14:56:44,     0.000
14:56:47,     0.000
14:56:50,     0.000
14:56:53,     0.000
14:56:56,     0.000
14:56:59,     0.000
14:57:02,     0.000
14:57:05,     0.000
14:57:09,     0.000
14:57:12,     0.000
14:57:15,     1.460
14:57:18,     1.460
14:57:21,     0.000
14:57:24,     1.460
14:57:27,     0.000
14:57:30,     0.000
14:57:33,     0.000
14:57:36,     0.000
14:57:39,     0.000
14:57:42,     0.000
14:57:46,     0.000
14:57:49,     0.000
14:57:52,     0.000
14:57:55,     0.000
14:57:58,     0.000
14:58:01,     0.000
14:58:04,     0.000
14:58:07,     0.000
14:58:10,     0.000
14:58:13,     0.000
14:58:16,     0.000
14:58:19,     0.000
14:58:23,     0.000
14:58:26,     0.000
14:58:29,     0.000
14:58:32,     1.460
14:58:35,     0.000
14:58:38,     0.000
14:58:41,     0.000
14:58:44,     0.000
14:58:47,     0.000
14:58:50,     1.460
14:58:53,     0.000
14:58:56,     0.000
14:59:00,     0.000
14:59:03,     0.000
14:59:06,     0.000
14:59:09,     0.000
14:59:12,     0.000
14:59:15,     0.000
14:59:18,     0.000
14:59:21,     0.000
14:59:24,     0.000
14:59:27,     0.000
14:59:30,     0.000
14:59:33,     2.920
14:59:37,     1.460
14:59:40,     0.000
14:59:43,     0.000
14:59:46,     0.000
14:59:49,     0.000
14:59:52,     0.000
14:59:55,     0.000
14:59:58,     0.000
15:00:01,     0.000
15:00:04,     0.000
15:00:07,     0.000
15:00:10,     0.000
15:00:13,     0.000
15:00:17,     1.460
15:00:20,     1.460
15:00:23,     0.000
15:00:26,     0.000
15:00:29,     0.000
15:00:32,     0.000
15:00:35,     1.460
15:00:38,     1.460
15:00:41,     1.460
15:00:44,     1.460
15:00:47,     0.000
15:00:50,     1.460
15:00:54,     0.000
15:00:57,     1.460
15:01:00,     1.460
15:01:03,     1.460
15:01:06,     1.460
15:01:09,     1.460
15:01:12,     2.920
15:01:15,     0.000
15:01:18,     1.460
15:01:21,     1.460
15:01:24,     0.000
15:01:27,     2.920
15:01:30,     1.460
15:01:34,     2.920
15:01:37,     1.460
15:01:40,     1.460
15:01:43,     2.920
15:01:46,     2.920
15:01:49,     2.920
15:01:52,     1.460
15:01:55,     1.460
15:01:58,     1.460
15:02:01,     1.460
15:02:04,     4.380
15:02:08,     5.840
15:02:11,     4.380
15:02:14,     5.840
15:02:17,     2.920
15:02:20,     0.000
15:02:23,     0.000
15:02:26,     1.460
15:02:29,     1.460
15:02:32,     1.460
15:02:35,     4.380
15:02:38,     1.460
15:02:41,     1.460
15:02:44,     1.460
15:02:48,     2.920
15:02:51,     1.460
15:02:54,     1.460
15:02:57,     1.460
15:03:00,     2.920
15:03:03,     4.380
15:03:06,     2.920
15:03:09,     4.380
15:03:12,     4.380
15:03:15,     1.460
15:03:18,     1.460
15:03:21,     0.000
15:03:25,     1.460
15:03:28,     1.460
15:03:31,     4.380
15:03:34,     4.380
15:03:37,     1.460
15:03:40,     1.460
15:03:43,     2.920
15:03:46,     2.920
15:03:49,     0.000
15:03:52,     0.000
15:03:55,     1.460
15:03:58,     1.460
15:04:02,     2.920
15:04:05,     0.000
15:04:08,     1.460
15:04:11,     1.460
15:04:14,     2.920
15:04:17,     1.460
15:04:20,     2.920
15:04:23,     1.460
15:04:26,     0.000
15:04:29,     2.920
15:04:32,     0.000
15:04:36,     1.460
15:04:39,     2.920
15:04:42,     2.920
15:04:45,     1.460
15:04:48,     2.920
15:04:51,     1.460
15:04:54,     1.460
15:04:57,     1.460
15:05:00,     2.920
15:05:03,     5.840
15:05:06,     2.920
15:05:09,     1.460
15:05:13,     2.920
15:05:16,     1.460
15:05:19,     1.460
15:05:22,     1.460
15:05:25,     1.460
15:05:28,     1.460
15:05:31,     1.460
15:05:34,     1.460
15:05:37,     1.460
15:05:40,     1.460
15:05:43,     1.460
15:05:46,     0.000
15:05:50,     2.920
15:05:53,     1.460
15:05:56,     1.460
15:05:59,     1.460
15:06:02,     0.000
15:06:05,     2.920
15:06:08,     2.920
15:06:11,     1.460
15:06:14,     1.460
15:06:17,     1.460
15:06:20,     2.920
15:06:23,     1.460
15:06:26,     0.000
15:06:30,     0.000
15:06:33,     0.000
15:06:36,     1.460
15:06:39,     1.460
15:06:42,     2.920
15:06:45,     0.000
15:06:48,     0.000
15:06:51,     0.000
15:06:54,     1.460
15:06:57,     1.460
15:07:00,     1.460
15:07:03,     1.460
15:07:07,     0.000
15:07:10,     0.000
15:07:13,     1.460
15:07:16,     1.460
15:07:19,     0.000
15:07:22,     0.000
15:07:25,     0.000
15:07:28,     0.000
15:07:31,     0.000
15:07:34,     0.000
15:07:37,     0.000
15:07:40,     1.460
15:07:44,     0.000
15:07:47,     0.000
15:07:50,     0.000
15:07:53,     0.000
15:07:56,     1.460
15:07:59,     1.460
15:08:02,     1.460
15:08:05,     0.000
15:08:08,     1.460
15:08:11,     0.000
15:08:14,     0.000
15:08:17,     0.000
15:08:21,     1.460
15:08:24,     0.000
