time,power
9:33:43,   248.310
9:33:46,   236.620
9:33:49,   233.700
9:33:52,   233.700
9:33:55,   233.700
9:33:58,   233.700
9:34:02,   233.700
9:34:05,   233.700
9:34:08,   210.330
9:34:11,   227.860
9:34:14,   227.860
9:34:17,   227.860
9:34:20,   213.250
9:34:23,   213.250
9:34:26,   224.940
9:34:29,   224.940
9:34:32,   223.480
9:34:35,   216.170
9:34:38,   227.860
9:34:41,   236.620
9:34:44,   224.940
9:34:48,   223.480
9:34:51,   219.100
9:34:54,   233.700
9:34:57,   219.100
9:35:00,   224.940
9:35:03,   222.020
9:35:06,   222.020
9:35:09,   222.020
9:35:12,   222.020
9:35:15,   222.020
9:35:18,   222.020
9:35:21,   219.100
9:35:24,   222.020
9:35:27,   224.940
9:35:30,   223.480
9:35:34,   222.020
9:35:37,   217.640
9:35:40,   216.170
9:35:43,   217.640
9:35:46,   217.640
9:35:49,   216.170
9:35:52,   236.620
9:35:55,   222.020
9:35:58,   217.640
9:36:01,   222.020
9:36:04,   223.480
9:36:07,   233.700
9:36:10,   223.480
9:36:13,   233.700
9:36:16,   233.700
9:36:19,   227.860
9:36:23,   226.400
9:36:26,   233.700
9:36:29,   224.940
9:36:32,   214.710
9:36:35,   216.170
9:36:38,   211.790
9:36:41,   222.020
9:36:44,   198.650
9:36:47,   200.110
9:36:50,   176.740
9:36:53,   204.490
9:36:56,   198.650
9:36:59,   213.250
9:37:02,   203.030
9:37:05,   205.950
9:37:09,   210.330
9:37:12,   229.320
9:37:15,   216.170
9:37:18,   201.570
9:37:21,   210.330
9:37:24,   224.940
9:37:27,   205.950
9:37:30,   216.170
9:37:33,   204.490
9:37:36,   195.730
9:37:39,   186.960
9:37:42,   165.050
9:37:45,   181.120
9:37:48,   182.580
9:37:52,   178.200
9:37:55,   181.120
9:37:58,   178.200
9:38:01,   175.280
9:38:04,   163.590
9:38:07,   175.280
9:38:10,   186.960
9:38:13,   176.740
9:38:16,   186.960
9:38:19,   175.280
9:38:22,   175.280
9:38:25,   175.280
9:38:28,   176.740
9:38:31,   178.200
9:38:35,   189.880
9:38:38,   175.280
9:38:41,   192.800
9:38:44,   172.360
9:38:47,   175.280
9:38:50,   175.280
9:38:53,   175.280
9:38:56,   172.360
9:38:59,   172.360
9:39:02,   181.120
9:39:05,   175.280
9:39:08,   172.360
9:39:11,   175.280
9:39:14,   170.890
9:39:17,   175.280
9:39:20,   176.740
9:39:24,   178.200
9:39:27,   175.280
9:39:30,   175.280
9:39:33,   175.280
9:39:36,   165.050
9:39:39,   175.280
9:39:42,   172.360
9:39:45,   175.280
9:39:48,   175.280
9:39:51,   175.280
9:39:54,   175.280
9:39:57,   172.360
9:40:00,   198.650
9:40:03,   175.280
9:40:06,   175.280
9:40:10,   181.120
9:40:13,   181.120
9:40:16,   186.960
9:40:19,   186.960
9:40:22,   192.800
9:40:25,   195.730
9:40:28,   191.340
9:40:31,   186.960
9:40:34,   181.120
9:40:37,   181.120
9:40:40,   189.880
9:40:43,   178.200
9:40:46,   181.120
9:40:49,   181.120
9:40:52,   181.120
9:40:56,   176.740
9:40:59,   178.200
9:41:02,   178.200
9:41:05,   182.580
9:41:08,   192.800
9:41:11,   178.200
9:41:14,   179.660
9:41:17,   181.120
9:41:20,   176.740
